date,window_trading_days,window_start,window_end,close,fixed_amount_dca_cost,moving_avg_180,price_to_dca_pct,price_to_ma_pct,min_close_in_window,max_close_in_window,drawdown_from_window_high_pct,above_window_low_pct,volume
2011-01-12,180,2010-04-29,2011-01-12,71.49,61.0531,61.5366,117.0948,116.1747,53.61,72.85,-1.8668,33.352,1629900
2011-01-13,180,2010-04-30,2011-01-13,71.6,61.1129,61.6047,117.1603,116.225,53.61,72.85,-1.7159,33.5572,1923100
2011-01-14,180,2010-05-03,2011-01-14,72.51,61.178,61.6793,118.523,117.5597,53.61,72.85,-0.4667,35.2546,2454700
2011-01-18,180,2010-05-04,2011-01-18,72.6,61.2422,61.7531,118.5457,117.5649,53.61,72.85,-0.3432,35.4225,2416600
2011-01-19,180,2010-05-05,2011-01-19,72.07,61.3011,61.8208,117.5672,116.5788,53.61,72.85,-1.0707,34.4339,2310500
2011-01-20,180,2010-05-06,2011-01-20,72.36,61.3585,61.8875,117.9298,116.9218,53.61,72.85,-0.6726,34.9748,2306800
2011-01-21,180,2010-05-07,2011-01-21,72.77,61.4316,61.9694,118.4569,117.4289,53.61,72.85,-0.1098,35.7396,2182900
2011-01-24,180,2010-05-10,2011-01-24,72.62,61.5089,62.0544,118.0643,117.0263,53.61,72.85,-0.3157,35.4598,2212600
2011-01-25,180,2010-05-11,2011-01-25,72.46,61.5843,62.1374,117.6599,116.6125,53.61,72.85,-0.5353,35.1613,2820000
2011-01-26,180,2010-05-12,2011-01-26,72.62,61.6579,62.219,117.7789,116.7168,53.61,72.85,-0.3157,35.4598,2093700
2011-01-27,180,2010-05-13,2011-01-27,73.12,61.734,62.3037,118.4436,117.3607,53.61,73.12,0.0,36.3925,2854500
2011-01-28,180,2010-05-14,2011-01-28,71.93,61.8069,62.3829,116.3786,115.3041,53.61,73.12,-1.6275,34.1727,2426000
2011-01-31,180,2010-05-17,2011-01-31,71.84,61.8791,62.4612,116.0973,115.0154,53.61,73.12,-1.7506,34.0048,2309000
2011-02-01,180,2010-05-18,2011-02-01,72.43,61.9501,62.5394,116.9167,115.8149,53.61,73.12,-0.9437,35.1054,1997700
2011-02-02,180,2010-05-19,2011-02-02,70.85,62.0182,62.6121,114.2406,113.1571,53.61,73.12,-3.1045,32.1582,4454800
2011-02-03,180,2010-05-20,2011-02-03,74.03,62.0996,62.7024,119.2117,118.0657,53.61,74.03,0.0,38.0899,3780100
2011-02-04,180,2010-05-21,2011-02-04,74.13,62.1893,62.7998,119.2006,118.0417,53.61,74.13,0.0,38.2764,1874300
2011-02-07,180,2010-05-24,2011-02-07,74.25,62.2741,62.8932,119.231,118.0572,53.61,74.25,0.0,38.5003,2447000
2011-02-08,180,2010-05-25,2011-02-08,74.8,62.3658,62.9934,119.9376,118.7425,53.61,74.8,0.0,39.5262,1771400
2011-02-09,180,2010-05-26,2011-02-09,74.67,62.459,63.0944,119.5505,118.3465,53.61,74.8,-0.1738,39.2837,1746000
2011-02-10,180,2010-05-27,2011-02-10,74.55,62.5556,63.1976,119.174,117.9634,53.61,74.8,-0.3342,39.0599,1938600
2011-02-11,180,2010-05-28,2011-02-11,75.04,62.6361,63.2881,119.8032,118.5689,53.61,75.04,0.0,39.9739,1678200
2011-02-14,180,2010-06-01,2011-02-14,74.66,62.7184,63.3793,119.04,117.7988,53.61,75.04,-0.5064,39.2651,1220000
2011-02-15,180,2010-06-02,2011-02-15,74.33,62.8014,63.4701,118.3572,117.1102,53.61,75.04,-0.9462,38.6495,1460200
2011-02-16,180,2010-06-03,2011-02-16,74.96,62.8809,63.5591,119.2094,117.9376,53.61,75.04,-0.1066,39.8247,1435000
2011-02-17,180,2010-06-04,2011-02-17,74.84,62.9667,63.653,118.8564,117.575,53.61,75.04,-0.2665,39.6008,1360100
2011-02-18,180,2010-06-07,2011-02-18,75.43,63.067,63.76,119.603,118.303,53.61,75.43,0.0,40.7014,2130900
2011-02-22,180,2010-06-08,2011-02-22,73.89,63.1637,63.8602,116.9817,115.7058,53.61,75.43,-2.0416,37.8288,2115700
2011-02-23,180,2010-06-09,2011-02-23,72.84,63.2508,63.9501,115.1607,113.9013,53.61,75.43,-3.4337,35.8702,2783600
2011-02-24,180,2010-06-10,2011-02-24,72.98,63.3335,64.0367,115.2312,113.966,53.61,75.43,-3.248,36.1313,1848000
2011-02-25,180,2010-06-11,2011-02-25,73.57,63.4173,64.1251,116.0094,114.7288,53.61,75.43,-2.4659,37.2319,1818100
2011-02-28,180,2010-06-14,2011-02-28,74.79,63.5071,64.2211,117.7663,116.4571,53.61,75.43,-0.8485,39.5076,3306600
2011-03-01,180,2010-06-15,2011-03-01,73.62,63.5924,64.3105,115.7685,114.4759,53.61,75.43,-2.3996,37.3251,3507200
2011-03-02,180,2010-06-16,2011-03-02,71.76,63.6592,64.3805,112.7253,111.4623,53.61,75.43,-4.8654,33.8556,6197500
2011-03-03,180,2010-06-17,2011-03-03,72.49,63.7346,64.4591,113.7373,112.4589,53.61,75.43,-3.8977,35.2173,2985400
2011-03-04,180,2010-06-18,2011-03-04,72.81,63.81,64.5382,114.1044,112.817,53.61,75.43,-3.4734,35.8142,2678000
2011-03-07,180,2010-06-21,2011-03-07,72.19,63.8853,64.6158,112.9994,111.7218,53.61,75.43,-4.2954,34.6577,3105000
2011-03-08,180,2010-06-22,2011-03-08,73.62,63.9699,64.7038,115.0855,113.78,53.61,75.43,-2.3996,37.3251,2615800
2011-03-09,180,2010-06-23,2011-03-09,74.16,64.058,64.7958,115.77,114.4519,53.61,75.43,-1.6837,38.3324,1926400
2011-03-10,180,2010-06-24,2011-03-10,73.38,64.1444,64.8843,114.3982,113.0936,53.61,75.43,-2.7178,36.8774,2372300
2011-03-11,180,2010-06-25,2011-03-11,72.55,64.236,64.9751,112.9429,111.6582,53.61,75.43,-3.8181,35.3292,2068600
2011-03-14,180,2010-06-28,2011-03-14,71.84,64.3232,65.0606,111.686,110.4201,53.61,75.43,-4.7594,34.0048,2217400
2011-03-15,180,2010-06-29,2011-03-15,71.56,64.4079,65.1434,111.1045,109.8499,53.61,75.43,-5.1306,33.4826,2542200
2011-03-16,180,2010-06-30,2011-03-16,69.76,64.4919,65.2219,108.1687,106.9579,53.61,75.43,-7.5169,30.125,3980200
2011-03-17,180,2010-07-01,2011-03-17,70.46,64.5855,65.3088,109.0957,107.8875,53.61,75.43,-6.5889,31.4307,2346600
2011-03-18,180,2010-07-02,2011-03-18,70.66,64.6798,65.3963,109.2459,108.0489,53.61,75.43,-6.3237,31.8038,4766800
2011-03-21,180,2010-07-06,2011-03-21,71.04,64.7814,65.4897,109.6612,108.475,53.61,75.43,-5.82,32.5126,2553200
2011-03-22,180,2010-07-07,2011-03-22,71.55,64.8874,65.5872,110.2679,109.0914,53.61,75.43,-5.1438,33.4639,1929300
2011-03-23,180,2010-07-08,2011-03-23,70.92,64.9886,65.6796,109.1268,107.9787,53.61,75.43,-5.9791,32.2887,2494900
2011-03-24,180,2010-07-09,2011-03-24,72.11,65.0845,65.7707,110.7944,109.6385,53.61,75.43,-4.4014,34.5085,2118700
2011-03-25,180,2010-07-12,2011-03-25,71.46,65.1742,65.8556,109.6447,108.5102,53.61,75.43,-5.2632,33.296,2122100
2011-03-28,180,2010-07-13,2011-03-28,71.26,65.2651,65.9407,109.1855,108.0668,53.61,75.43,-5.5283,32.923,1328200
2011-03-29,180,2010-07-14,2011-03-29,71.9,65.3548,66.0262,110.0148,108.8961,53.61,75.43,-4.6798,34.1168,1334600
2011-03-30,180,2010-07-15,2011-03-30,72.81,65.4502,66.1177,111.245,110.1219,53.61,75.43,-3.4734,35.8142,1769700
2011-03-31,180,2010-07-16,2011-03-31,73.32,65.5466,66.2108,111.8594,110.7372,53.61,75.43,-2.7973,36.7655,2323500
2011-04-01,180,2010-07-19,2011-04-01,74.25,65.6594,66.3179,113.0836,111.9607,53.61,75.43,-1.5644,38.5003,2474600
2011-04-04,180,2010-07-20,2011-04-04,74.17,65.7736,66.4254,112.7656,111.6591,53.61,75.43,-1.6704,38.351,1287100
2011-04-05,180,2010-07-21,2011-04-05,74.93,65.8893,66.5356,113.721,112.6164,53.61,75.43,-0.6629,39.7687,3386300
2011-04-06,180,2010-07-22,2011-04-06,74.99,66.0178,66.6544,113.5905,112.5057,54.9,75.43,-0.5833,36.5938,1980700
2011-04-07,180,2010-07-23,2011-04-07,77.82,66.148,66.7817,117.6453,116.5289,54.9,77.82,0.0,41.7486,5923000
2011-04-08,180,2010-07-26,2011-04-08,76.41,66.2645,66.8954,115.3106,114.2231,54.9,77.82,-1.8119,39.1803,2933400
2011-04-11,180,2010-07-27,2011-04-11,76.2,66.3825,67.0092,114.7893,113.7157,54.9,77.82,-2.0817,38.7978,2423900
2011-04-12,180,2010-07-28,2011-04-12,76.45,66.4904,67.1161,114.9791,113.9071,54.9,77.82,-1.7605,39.2532,2108000
2011-04-13,180,2010-07-29,2011-04-13,76.41,66.6037,67.2267,114.7233,113.6603,54.9,77.82,-1.8119,39.1803,1285900
2011-04-14,180,2010-07-30,2011-04-14,76.34,66.7196,67.3385,114.4192,113.3675,54.9,77.82,-1.9018,39.0528,1590700
2011-04-15,180,2010-08-02,2011-04-15,76.97,66.8345,67.4511,115.165,114.1124,54.9,77.82,-1.0923,40.2004,2137000
2011-04-18,180,2010-08-03,2011-04-18,76.9,66.9486,67.5625,114.8642,113.8205,54.9,77.82,-1.1822,40.0729,1641500
2011-04-19,180,2010-08-04,2011-04-19,76.71,67.0645,67.6745,114.3824,113.3514,54.9,77.82,-1.4264,39.7268,1794500
2011-04-20,180,2010-08-05,2011-04-20,78.56,67.182,67.7921,116.9361,115.8838,54.9,78.56,0.0,43.0965,2477700
2011-04-21,180,2010-08-06,2011-04-21,78.87,67.3084,67.9166,117.177,116.1278,54.9,78.87,0.0,43.6612,1790700
2011-04-25,180,2010-08-09,2011-04-25,78.66,67.4338,68.0394,116.6477,115.6094,54.9,78.87,-0.2663,43.2787,1610300
2011-04-26,180,2010-08-10,2011-04-26,79.78,67.5594,68.1651,118.0887,117.0393,54.9,79.78,0.0,45.3188,2800000
2011-04-27,180,2010-08-11,2011-04-27,81.1,67.692,68.2991,119.8074,118.7424,54.9,81.1,0.0,47.7231,3069400
2011-04-28,180,2010-08-12,2011-04-28,81.46,67.8354,68.4413,120.0847,119.0217,54.9,81.46,0.0,48.3789,2500000
2011-04-29,180,2010-08-13,2011-04-29,80.89,67.9789,68.5814,118.9928,117.9474,54.9,81.46,-0.6997,47.3406,6513700
2011-05-02,180,2010-08-16,2011-05-02,81.04,68.1266,68.7243,118.955,117.9204,54.9,81.46,-0.5156,47.6138,2154800
2011-05-03,180,2010-08-17,2011-05-03,80.51,68.2723,68.864,117.9248,116.9116,54.9,81.46,-1.1662,46.6485,2700000
2011-05-04,180,2010-08-18,2011-05-04,80.14,68.4133,68.9991,117.1409,116.1465,54.9,81.46,-1.6204,45.9745,2187700
2011-05-05,180,2010-08-19,2011-05-05,79.61,68.554,69.132,116.1275,115.1565,54.9,81.46,-2.2711,45.0091,3300000
2011-05-06,180,2010-08-20,2011-05-06,80.45,68.7044,69.2733,117.0959,116.1342,54.9,81.46,-1.2399,46.5392,2214700
2011-05-09,180,2010-08-23,2011-05-09,81.4,68.859,69.4198,118.2125,117.2577,54.9,81.46,-0.0737,48.2696,1519700
2011-05-10,180,2010-08-24,2011-05-10,82.23,69.0189,69.5716,119.1413,118.1948,55.6,82.23,0.0,47.8957,2069300
2011-05-11,180,2010-08-25,2011-05-11,81.7,69.1713,69.7166,118.1126,117.1887,56.07,82.23,-0.6445,45.7107,1600000
2011-05-12,180,2010-08-26,2011-05-12,83.32,69.3183,69.8624,120.1991,119.2629,56.07,83.32,0.0,48.6,2500000
2011-05-13,180,2010-08-27,2011-05-13,82.72,69.4703,70.0093,119.0725,118.1557,56.07,83.32,-0.7201,47.5299,2215700
2011-05-16,180,2010-08-30,2011-05-16,82.31,69.622,70.1544,118.2241,117.3268,56.07,83.32,-1.2122,46.7986,1768100
2011-05-17,180,2010-08-31,2011-05-17,82.71,69.777,70.3024,118.5347,117.6488,56.5,83.32,-0.7321,46.3894,1538300
2011-05-18,180,2010-09-01,2011-05-18,83.24,69.9312,70.451,119.0313,118.153,57.79,83.32,-0.096,44.0388,1630900
2011-05-19,180,2010-09-02,2011-05-19,83.86,70.0776,70.5958,119.6673,118.7889,58.57,83.86,0.0,43.1791,1137300
2011-05-20,180,2010-09-03,2011-05-20,83.4,70.2164,70.7337,118.7756,117.9071,58.57,83.86,-0.5485,42.3937,2223400
2011-05-23,180,2010-09-07,2011-05-23,82.64,70.3529,70.8674,117.4649,116.6122,58.64,83.86,-1.4548,40.9277,2400000
2011-05-24,180,2010-09-08,2011-05-24,81.35,70.4841,70.9936,115.4162,114.5879,58.94,83.86,-2.9931,38.0217,3623100
2011-05-25,180,2010-09-09,2011-05-25,80.32,70.6068,71.1108,113.7568,112.9504,58.94,83.86,-4.2213,36.2742,5232000
2011-05-26,180,2010-09-10,2011-05-26,80.81,70.7342,71.2323,114.2446,113.4457,59.54,83.86,-3.637,35.7239,2353600
2011-05-27,180,2010-09-13,2011-05-27,81.53,70.8603,71.3545,115.0573,114.2605,60.05,83.86,-2.7784,35.7702,1736000
2011-05-31,180,2010-09-14,2011-05-31,82.48,70.9869,71.4791,116.1905,115.3904,61.04,83.86,-1.6456,35.1245,2230300
2011-06-01,180,2010-09-15,2011-06-01,80.21,71.0967,71.5856,112.8182,112.0477,61.19,83.86,-4.3525,31.0835,2708800
2011-06-02,180,2010-09-16,2011-06-02,79.0,71.2003,71.6846,110.9546,110.205,61.24,83.86,-5.7954,29.0006,4003400
2011-06-03,180,2010-09-17,2011-06-03,77.81,71.2984,71.7766,109.133,108.4058,61.27,83.86,-7.2144,26.9953,3377400
2011-06-06,180,2010-09-20,2011-06-06,77.69,71.3958,71.8677,108.816,108.1014,61.27,83.86,-7.3575,26.7994,2496700
2011-06-07,180,2010-09-21,2011-06-07,78.36,71.4966,71.9626,109.5996,108.8899,61.27,83.86,-6.5585,27.8929,2467000
2011-06-08,180,2010-09-22,2011-06-08,78.93,71.6005,72.0607,110.2367,109.5326,62.21,83.86,-5.8788,26.8767,2517700
2011-06-09,180,2010-09-23,2011-06-09,79.03,71.6972,72.1535,110.2275,109.5304,62.21,83.86,-5.7596,27.0375,1843700
2011-06-10,180,2010-09-24,2011-06-10,78.3,71.7895,72.2413,109.0689,108.3868,62.21,83.86,-6.6301,25.864,2121900
2011-06-13,180,2010-09-27,2011-06-13,78.45,71.8716,72.3213,109.1529,108.4743,62.21,83.86,-6.4512,26.1051,1381100
2011-06-14,180,2010-09-28,2011-06-14,79.24,71.9599,72.4074,110.1169,109.4363,62.21,83.86,-5.5092,27.375,1746900
2011-06-15,180,2010-09-29,2011-06-15,77.93,72.0334,72.4793,108.1859,107.5204,62.21,83.86,-7.0713,25.2693,1765800
2011-06-16,180,2010-09-30,2011-06-16,78.85,72.1136,72.5581,109.3413,108.6716,62.21,83.86,-5.9742,26.7481,2191800
2011-06-17,180,2010-10-01,2011-06-17,79.63,72.1989,72.6422,110.2925,109.6195,62.21,83.86,-5.0441,28.0019,4217400
2011-06-20,180,2010-10-04,2011-06-20,81.25,72.2878,72.7322,112.398,111.7112,62.21,83.86,-3.1123,30.606,2178600
2011-06-21,180,2010-10-05,2011-06-21,81.39,72.3809,72.8257,112.4468,111.76,62.21,83.86,-2.9454,30.8311,2242000
2011-06-22,180,2010-10-06,2011-06-22,80.52,72.4697,72.9138,111.1086,110.4318,62.21,83.86,-3.9828,29.4326,1545700
2011-06-23,180,2010-10-07,2011-06-23,80.4,72.5529,72.9971,110.8157,110.1414,62.21,83.86,-4.1259,29.2397,2315900
2011-06-24,180,2010-10-08,2011-06-24,79.13,72.6316,73.0741,108.9471,108.2873,62.21,83.86,-5.6404,27.1982,2462600
2011-06-27,180,2010-10-11,2011-06-27,79.85,72.7205,73.1606,109.804,109.1435,62.21,83.86,-4.7818,28.3556,1841200
2011-06-28,180,2010-10-12,2011-06-28,79.99,72.8101,73.2476,109.8611,109.2049,62.21,83.86,-4.6148,28.5806,1786600
2011-06-29,180,2010-10-13,2011-06-29,80.03,72.9072,73.3403,109.7697,109.1214,62.21,83.86,-4.5671,28.6449,2262000
2011-06-30,180,2010-10-14,2011-06-30,81.24,73.0099,73.4397,111.2726,110.6214,62.21,83.86,-3.1243,30.5899,2410500
2011-07-01,180,2010-10-15,2011-07-01,81.54,73.1156,73.5417,111.522,110.8759,62.21,83.86,-2.7665,31.0722,2087500
2011-07-05,180,2010-10-18,2011-07-05,81.29,73.2166,73.6394,111.0267,110.3893,62.21,83.86,-3.0646,30.6703,1860800
2011-07-06,180,2010-10-19,2011-07-06,82.64,73.3276,73.7473,112.6998,112.0583,62.21,83.86,-1.4548,32.8404,2155600
2011-07-07,180,2010-10-20,2011-07-07,82.06,73.4439,73.8576,111.7315,111.1057,62.61,83.86,-2.1464,31.0653,3197400
2011-07-08,180,2010-10-21,2011-07-08,81.41,73.5546,73.9621,110.6797,110.07,62.77,83.86,-2.9215,29.6957,1992300
2011-07-11,180,2010-10-22,2011-07-11,80.68,73.6548,74.0569,109.538,108.9432,62.77,83.86,-3.792,28.5327,1590300
2011-07-12,180,2010-10-25,2011-07-12,80.71,73.7522,74.1496,109.434,108.8475,62.77,83.86,-3.7563,28.5805,1725100
2011-07-13,180,2010-10-26,2011-07-13,80.84,73.8499,74.2426,109.4653,108.8863,62.77,83.86,-3.6012,28.7876,1448500
2011-07-14,180,2010-10-27,2011-07-14,80.33,73.9486,74.3351,108.6295,108.0648,62.77,83.86,-4.2094,27.9752,1558500
2011-07-15,180,2010-10-28,2011-07-15,79.86,74.0507,74.4288,107.845,107.2971,62.77,83.86,-4.7699,27.2264,2212200
2011-07-18,180,2010-10-29,2011-07-18,79.11,74.1509,74.5194,106.6879,106.1602,62.77,83.86,-5.6642,26.0315,1486900
2011-07-19,180,2010-11-01,2011-07-19,80.81,74.2597,74.6197,108.8208,108.2958,63.16,83.86,-3.637,27.9449,1839400
2011-07-20,180,2010-11-02,2011-07-20,80.69,74.3643,74.7164,108.5064,107.9951,63.16,83.86,-3.7801,27.7549,1562400
2011-07-21,180,2010-11-03,2011-07-21,81.52,74.4697,74.8153,109.4673,108.9617,63.16,83.86,-2.7904,29.069,1729600
2011-07-22,180,2010-11-04,2011-07-22,81.67,74.5804,74.9181,109.5059,109.0124,64.22,83.86,-2.6115,27.1722,991500
2011-07-25,180,2010-11-05,2011-07-25,81.16,74.6717,75.0052,108.6891,108.2058,64.22,83.86,-3.2196,26.3781,1174200
2011-07-26,180,2010-11-08,2011-07-26,80.55,74.7609,75.0894,107.7435,107.2722,64.22,83.86,-3.9471,25.4282,1127100
2011-07-27,180,2010-11-09,2011-07-27,78.39,74.844,75.1648,104.7379,104.2908,64.22,83.86,-6.5228,22.0648,2309200
2011-07-28,180,2010-11-10,2011-07-28,78.33,74.9314,75.2432,104.5356,104.1024,64.45,83.86,-6.5943,21.5361,1985600
2011-07-29,180,2010-11-11,2011-07-29,78.25,75.0168,75.3199,104.3099,103.8902,65.2,83.86,-6.6897,20.0153,2434000
2011-08-01,180,2010-11-12,2011-08-01,77.71,75.093,75.3886,103.485,103.0793,65.2,83.86,-7.3337,19.1871,2554400
2011-08-02,180,2010-11-15,2011-08-02,75.83,75.1604,75.4476,100.8909,100.5068,65.48,83.86,-9.5755,15.8064,3445100
2011-08-03,180,2010-11-16,2011-08-03,77.08,75.2326,75.5121,102.4556,102.0764,65.74,83.86,-8.0849,17.2498,3809400
2011-08-04,180,2010-11-17,2011-08-04,76.51,75.3,75.5719,101.6069,101.2414,66.41,83.86,-8.7646,15.2085,5799000
2011-08-05,180,2010-11-18,2011-08-05,76.74,75.3596,75.6259,101.8318,101.4732,66.41,83.86,-8.4903,15.5549,3586500
2011-08-08,180,2010-11-19,2011-08-08,70.62,75.3879,75.6493,93.6755,93.3519,66.56,83.86,-15.7882,6.0998,8417500
2011-08-09,180,2010-11-22,2011-08-09,74.66,75.4394,75.6943,98.9668,98.6336,66.9,83.86,-10.9707,11.5994,5714800
2011-08-10,180,2010-11-23,2011-08-10,70.39,75.4603,75.7117,93.2808,92.9711,66.9,83.86,-16.0625,5.2167,4918600
2011-08-11,180,2010-11-24,2011-08-11,72.61,75.4975,75.7434,96.1753,95.8632,66.97,83.86,-13.4152,8.4217,4324100
2011-08-12,180,2010-11-26,2011-08-12,72.79,75.5314,75.7726,96.3706,96.0638,66.97,83.86,-13.2006,8.6905,3012700
2011-08-15,180,2010-11-29,2011-08-15,74.08,75.5751,75.8107,98.0218,97.7171,66.97,83.86,-11.6623,10.6167,2615200
2011-08-16,180,2010-11-30,2011-08-16,75.14,75.6266,75.8561,99.3566,99.056,67.61,83.86,-10.3983,11.1374,2847500
2011-08-17,180,2010-12-01,2011-08-17,76.12,75.6792,75.9033,100.5825,100.2855,68.31,83.86,-9.2297,11.4332,3584500
2011-08-18,180,2010-12-02,2011-08-18,74.36,75.7171,75.9369,98.2077,97.9234,68.39,83.86,-11.3284,8.7293,4974400
2011-08-19,180,2010-12-03,2011-08-19,74.36,75.7503,75.9667,98.1646,97.885,68.39,83.86,-11.3284,8.7293,3734400
2011-08-22,180,2010-12-06,2011-08-22,74.42,75.7881,76.0002,98.1948,97.9208,69.19,83.86,-11.2569,7.5589,2455700
2011-08-23,180,2010-12-07,2011-08-23,76.22,75.8307,76.0392,100.5134,100.2377,69.25,83.86,-9.1104,10.065,3399300
2011-08-24,180,2010-12-08,2011-08-24,77.49,75.8772,76.0828,102.1256,101.8495,69.25,83.86,-7.596,11.8989,2488100
2011-08-25,180,2010-12-09,2011-08-25,75.86,75.9174,76.1196,99.9243,99.659,69.76,83.86,-9.5397,8.7443,2077600
2011-08-26,180,2010-12-10,2011-08-26,77.21,75.9536,76.1539,101.6542,101.3867,69.76,83.86,-7.9299,10.6795,2177700
2011-08-29,180,2010-12-13,2011-08-29,77.79,75.9914,76.1903,102.3668,102.0996,69.76,83.86,-7.2383,11.5109,2613600
2011-08-30,180,2010-12-14,2011-08-30,78.07,76.034,76.231,102.6777,102.4124,69.76,83.86,-6.9044,11.9123,2241100
2011-08-31,180,2010-12-15,2011-08-31,78.54,76.0762,76.2717,103.2386,102.9739,69.76,83.86,-6.3439,12.586,2693400
2011-09-01,180,2010-12-16,2011-09-01,79.48,76.1242,76.3186,104.4083,104.1424,69.76,83.86,-5.223,13.9335,3998300
2011-09-02,180,2010-12-17,2011-09-02,78.56,76.1608,76.3543,103.1502,102.8887,69.76,83.86,-6.3201,12.6147,2459300
2011-09-06,180,2010-12-20,2011-09-06,78.4,76.1984,76.3908,102.8894,102.6302,69.76,83.86,-6.5109,12.3853,2242600
2011-09-07,180,2010-12-21,2011-09-07,80.61,76.2443,76.4369,105.7259,105.4596,69.76,83.86,-3.8755,15.5533,2038400
2011-09-08,180,2010-12-22,2011-09-08,80.76,76.291,76.4838,105.8578,105.591,69.76,83.86,-3.6966,15.7683,2340900
2011-09-09,180,2010-12-23,2011-09-09,78.9,76.3286,76.5206,103.3688,103.1095,69.76,83.86,-5.9146,13.1021,2494400
2011-09-12,180,2010-12-27,2011-09-12,79.72,76.3707,76.5622,104.3856,104.1245,69.76,83.86,-4.9368,14.2775,2215800
2011-09-13,180,2010-12-28,2011-09-13,80.71,76.4188,76.6101,105.6154,105.3516,69.76,83.86,-3.7563,15.6967,2353600
2011-09-14,180,2010-12-29,2011-09-14,81.9,76.4689,76.6612,107.1024,106.8338,69.76,83.86,-2.3372,17.4025,2738300
2011-09-15,180,2010-12-30,2011-09-15,83.01,76.5244,76.7184,108.4752,108.2008,69.76,83.86,-1.0136,18.9937,2440300
2011-09-16,180,2010-12-31,2011-09-16,84.24,76.5849,76.7817,109.9956,109.7136,69.76,84.24,0.0,20.7569,4399100
2011-09-19,180,2011-01-03,2011-09-19,85.03,76.653,76.8529,110.9285,110.6399,69.76,85.03,0.0,21.8893,2567700
2011-09-20,180,2011-01-04,2011-09-20,85.07,76.7197,76.9229,110.8841,110.5912,69.76,85.07,0.0,21.9467,3318300
2011-09-21,180,2011-01-05,2011-09-21,84.43,76.7846,76.9902,109.957,109.6634,69.76,85.07,-0.7523,21.0292,2639000
2011-09-22,180,2011-01-06,2011-09-22,83.18,76.8522,77.0579,108.2337,107.9448,69.76,85.07,-2.2217,19.2374,4549800
2011-09-23,180,2011-01-07,2011-09-23,83.37,76.9232,77.1286,108.3809,108.0923,69.76,85.07,-1.9984,19.5097,2827400
2011-09-26,180,2011-01-10,2011-09-26,84.45,76.9993,77.2052,109.6763,109.3838,69.76,85.07,-0.7288,21.0579,3125000
2011-09-27,180,2011-01-11,2011-09-27,84.33,77.0761,77.2822,109.4113,109.1196,69.76,85.07,-0.8699,20.8859,2494200
2011-09-28,180,2011-01-12,2011-09-28,83.79,77.1467,77.3528,108.6113,108.3218,69.76,85.07,-1.5046,20.1118,2141000
2011-09-29,180,2011-01-13,2011-09-29,82.98,77.2108,77.4167,107.4721,107.1862,69.76,85.07,-2.4568,18.9507,2434200
2011-09-30,180,2011-01-14,2011-09-30,82.13,77.2701,77.4752,106.2895,106.0082,69.76,85.07,-3.456,17.7322,2764100
2011-10-03,180,2011-01-18,2011-10-03,81.63,77.3213,77.5258,105.5725,105.2939,69.76,85.07,-4.0437,17.0155,3235000
2011-10-04,180,2011-01-19,2011-10-04,81.65,77.372,77.5761,105.5291,105.2515,69.76,85.07,-4.0202,17.0442,4717800
2011-10-05,180,2011-01-20,2011-10-05,80.25,77.4191,77.6216,103.6566,103.3862,69.76,85.07,-5.6659,15.0373,5043100
2011-10-06,180,2011-01-21,2011-10-06,79.2,77.4588,77.6596,102.2479,101.9836,69.76,85.07,-6.9002,13.5321,4214800
2011-10-07,180,2011-01-24,2011-10-07,79.02,77.4951,77.6943,101.9678,101.7063,69.76,85.07,-7.1118,13.2741,3353600
2011-10-10,180,2011-01-25,2011-10-10,81.23,77.5438,77.7421,104.7537,104.4865,69.76,85.07,-4.5139,16.4421,2324400
2011-10-11,180,2011-01-26,2011-10-11,80.9,77.5919,77.789,104.2634,103.9993,69.76,85.07,-4.9018,15.969,1983800
2011-10-12,180,2011-01-27,2011-10-12,81.42,77.6417,77.8379,104.8663,104.602,69.76,85.07,-4.2906,16.7144,2454000
2011-10-13,180,2011-01-28,2011-10-13,81.67,77.6897,77.8854,105.1233,104.8592,69.76,85.07,-3.9967,17.0728,1839100
2011-10-14,180,2011-01-31,2011-10-14,81.77,77.7459,77.9401,105.176,104.914,69.76,85.07,-3.8792,17.2162,2227700
2011-10-17,180,2011-02-01,2011-10-17,82.36,77.8056,77.9985,105.8535,105.5918,69.76,85.07,-3.1856,18.0619,2278000
2011-10-18,180,2011-02-02,2011-10-18,84.57,77.8723,78.0659,108.6008,108.3315,69.76,85.07,-0.5878,21.2299,3544500
2011-10-19,180,2011-02-03,2011-10-19,84.38,77.9487,78.1411,108.2507,107.9841,69.76,85.07,-0.8111,20.9576,2704000
2011-10-20,180,2011-02-04,2011-10-20,84.26,78.004,78.1979,108.02,107.7522,69.76,85.07,-0.9522,20.7855,2419600
2011-10-21,180,2011-02-07,2011-10-21,85.3,78.0638,78.26,109.2696,108.9957,69.76,85.3,0.0,22.2764,2957200
2011-10-24,180,2011-02-08,2011-10-24,84.48,78.1191,78.3168,108.1426,107.8695,69.76,85.3,-0.9613,21.1009,3025600
2011-10-25,180,2011-02-09,2011-10-25,83.23,78.165,78.3637,106.4799,106.2099,69.76,85.3,-2.4267,19.3091,2193000
2011-10-26,180,2011-02-10,2011-10-26,83.73,78.2142,78.414,107.0522,106.7794,69.76,85.3,-1.8406,20.0258,2421100
