date,window_trading_days,window_start,window_end,close,fixed_amount_dca_cost,moving_avg_180,price_to_dca_pct,price_to_ma_pct,min_close_in_window,max_close_in_window,drawdown_from_window_high_pct,above_window_low_pct,volume
2022-12-13,180,2022-03-29,2022-12-13,145.47,151.2728,152.082,96.164,95.6523,130.06,178.96,-18.7137,11.8484,93886200
2022-12-14,180,2022-03-30,2022-12-14,143.21,151.0956,151.8834,94.781,94.2894,130.06,178.44,-19.7433,10.1107,82291200
2022-12-15,180,2022-03-31,2022-12-15,136.5,150.8802,151.6541,90.4691,90.0075,130.06,178.44,-23.5037,4.9516,98931900
2022-12-16,180,2022-04-01,2022-12-16,134.51,150.6646,151.4313,89.2778,88.8257,130.06,178.44,-24.6189,3.4215,160156900
2022-12-19,180,2022-04-04,2022-12-19,132.37,150.4357,151.1983,87.9911,87.5473,130.06,178.44,-25.8182,1.7761,79592600
2022-12-20,180,2022-04-05,2022-12-20,132.3,150.1904,150.942,88.0882,87.6496,130.06,175.06,-24.4259,1.7223,77432800
2022-12-21,180,2022-04-06,2022-12-21,135.45,149.9814,150.7219,90.3112,89.8675,130.06,174.55,-22.4005,4.1442,85928000
2022-12-22,180,2022-04-07,2022-12-22,132.23,149.7639,150.5019,88.2923,87.8593,130.06,174.55,-24.2452,1.6685,77852100
2022-12-23,180,2022-04-08,2022-12-23,131.86,149.5431,150.2782,88.1753,87.744,130.06,174.55,-24.4572,1.384,63814900
2022-12-27,180,2022-04-11,2022-12-27,130.03,149.3184,150.0556,87.0824,86.6545,130.03,174.55,-25.5056,0.0,69007800
2022-12-28,180,2022-04-12,2022-12-28,126.04,149.0833,149.835,84.5433,84.1192,126.04,174.55,-27.7915,0.0,85438400
2022-12-29,180,2022-04-13,2022-12-29,129.61,148.8674,149.6236,87.0641,86.624,126.04,174.55,-25.7462,2.8324,75703700
2022-12-30,180,2022-04-14,2022-12-30,129.93,148.6427,149.3988,87.4109,86.9686,126.04,174.55,-25.5629,3.0863,77034200
2023-01-03,180,2022-04-18,2023-01-03,125.07,148.4043,149.1753,84.2766,83.8409,125.07,174.55,-28.3472,0.0,112117500
2023-01-04,180,2022-04-19,2023-01-04,126.36,148.1775,148.9603,85.2761,84.828,125.07,174.55,-27.6081,1.0314,89113600
2023-01-05,180,2022-04-20,2023-01-05,125.02,147.9309,148.7248,84.5124,84.0613,125.02,174.55,-28.3758,0.0,80962700
2023-01-06,180,2022-04-21,2023-01-06,129.62,147.7203,148.5159,87.7469,87.2769,125.02,174.55,-25.7405,3.6794,87754700
2023-01-09,180,2022-04-22,2023-01-09,130.15,147.5176,148.3144,88.2268,87.7528,125.02,174.55,-25.4368,4.1033,70790800
2023-01-10,180,2022-04-25,2023-01-10,130.73,147.3403,148.1418,88.7266,88.2465,125.02,174.55,-25.1046,4.5673,63896200
2023-01-11,180,2022-04-26,2023-01-11,133.49,147.1774,147.9786,90.7001,90.209,125.02,174.55,-23.5233,6.7749,69458900
2023-01-12,180,2022-04-27,2023-01-12,133.41,147.043,147.8486,90.7286,90.2342,125.02,174.55,-23.5692,6.7109,71379600
2023-01-13,180,2022-04-28,2023-01-13,134.76,146.9189,147.7274,91.7241,91.222,125.02,174.55,-22.7958,7.7908,57809700
2023-01-17,180,2022-04-29,2023-01-17,135.94,146.7697,147.5736,92.6213,92.1168,125.02,174.55,-22.1197,8.7346,63646600
2023-01-18,180,2022-05-02,2023-01-18,135.21,146.6439,147.4489,92.203,91.6996,125.02,174.55,-22.538,8.1507,69672800
2023-01-19,180,2022-05-03,2023-01-19,135.27,146.5171,147.3228,92.3237,91.8188,125.02,174.55,-22.5036,8.1987,58280400
2023-01-20,180,2022-05-04,2023-01-20,137.87,146.4,147.2028,94.1735,93.6599,125.02,174.55,-21.014,10.2784,80223600
2023-01-23,180,2022-05-05,2023-01-23,141.11,146.2735,147.0644,96.47,95.9512,125.02,174.55,-19.1578,12.8699,81760300
2023-01-24,180,2022-05-06,2023-01-24,142.53,146.1978,146.9853,97.4912,96.9689,125.02,174.55,-18.3443,14.0058,66435100
2023-01-25,180,2022-05-09,2023-01-25,141.86,146.1158,146.8996,97.0874,96.5694,125.02,174.55,-18.7282,13.4698,65799300
2023-01-26,180,2022-05-10,2023-01-26,143.96,146.0719,146.8546,98.5542,98.0289,125.02,174.55,-17.5251,15.1496,54105100
2023-01-27,180,2022-05-11,2023-01-27,145.93,146.0268,146.8069,99.9337,99.4027,125.02,174.55,-16.3965,16.7253,70555800
2023-01-30,180,2022-05-12,2023-01-30,143.0,146.007,146.7875,97.9405,97.4197,125.02,174.55,-18.0751,14.3817,64015300
2023-01-31,180,2022-05-13,2023-01-31,144.29,146.017,146.7971,98.8173,98.2921,125.02,174.55,-17.336,15.4135,65874500
2023-02-01,180,2022-05-16,2023-02-01,145.43,146.0077,146.7878,99.6044,99.075,125.02,174.55,-16.6829,16.3254,77663600
2023-02-02,180,2022-05-17,2023-02-02,150.82,146.0362,146.8171,103.2758,102.7265,125.02,174.55,-13.595,20.6367,118339000
2023-02-03,180,2022-05-18,2023-02-03,154.5,146.0632,146.8463,105.7761,105.212,125.02,174.55,-11.4867,23.5802,154357300
2023-02-06,180,2022-05-19,2023-02-06,151.73,146.1237,146.9069,103.8367,103.2831,125.02,174.55,-13.0736,21.3646,69858300
2023-02-07,180,2022-05-20,2023-02-07,154.65,146.2204,147.0031,105.765,105.2019,125.02,174.55,-11.4007,23.7002,83322600
2023-02-08,180,2022-05-23,2023-02-08,151.92,146.3019,147.0827,103.8401,103.2889,125.02,174.55,-12.9648,21.5166,64120100
2023-02-09,180,2022-05-24,2023-02-09,150.87,146.3446,147.1258,103.0923,102.5449,125.02,174.55,-13.5663,20.6767,56007100
2023-02-10,180,2022-05-25,2023-02-10,151.01,146.4044,147.1849,103.1458,102.5988,125.02,174.55,-13.4861,20.7887,57450700
2023-02-13,180,2022-05-26,2023-02-13,153.85,146.4779,147.259,105.0329,104.4758,125.02,174.55,-11.8591,23.0603,62199000
2023-02-14,180,2022-05-27,2023-02-14,153.2,146.5289,147.3113,104.5528,103.9974,125.02,174.55,-12.2315,22.5404,61707600
2023-02-15,180,2022-05-31,2023-02-15,155.33,146.5581,147.3429,105.9853,105.4207,125.02,174.55,-11.0112,24.2441,65573800
2023-02-16,180,2022-06-01,2023-02-16,153.71,146.5835,147.37,104.8617,104.3021,125.02,174.55,-11.9393,22.9483,68167900
2023-02-17,180,2022-06-02,2023-02-17,152.55,146.6037,147.3913,104.056,103.5,125.02,174.55,-12.6038,22.0205,59144100
2023-02-21,180,2022-06-03,2023-02-21,148.48,146.5892,147.3762,101.2899,100.749,125.02,174.55,-14.9356,18.765,58867200
2023-02-22,180,2022-06-06,2023-02-22,148.91,146.6087,147.3958,101.5697,101.0273,125.02,174.55,-14.6892,19.1089,51011300
2023-02-23,180,2022-06-07,2023-02-23,149.4,146.6265,147.4139,101.8915,101.3473,125.02,174.55,-14.4085,19.5009,48394200
2023-02-24,180,2022-06-08,2023-02-24,146.71,146.6155,147.4028,100.0644,99.53,125.02,174.55,-15.9496,17.3492,55469600
2023-02-27,180,2022-06-09,2023-02-27,147.92,146.6153,147.4026,100.8899,100.351,125.02,174.55,-15.2564,18.3171,44998500
2023-02-28,180,2022-06-10,2023-02-28,147.41,146.6424,147.4291,100.5234,99.9871,125.02,174.55,-15.5486,17.9091,50547000
2023-03-01,180,2022-06-13,2023-03-01,145.31,146.6915,147.4745,99.0582,98.5323,125.02,174.55,-16.7516,16.2294,55479000
2023-03-02,180,2022-06-14,2023-03-02,145.91,146.7787,147.5524,99.4082,98.8869,125.02,174.55,-16.4079,16.7093,52238100
2023-03-03,180,2022-06-15,2023-03-03,151.03,146.8878,147.6539,102.8199,102.2865,125.02,174.55,-13.4747,20.8047,70732300
2023-03-06,180,2022-06-16,2023-03-06,153.83,146.9938,147.7562,104.6507,104.1107,125.02,174.55,-11.8705,23.0443,87558000
2023-03-07,180,2022-06-17,2023-03-07,151.6,147.125,147.8758,103.0416,102.5184,125.02,174.55,-13.1481,21.2606,56182000
2023-03-08,180,2022-06-21,2023-03-08,152.87,147.2526,147.9942,103.8148,103.2946,125.02,174.55,-12.4205,22.2764,47204800
2023-03-09,180,2022-06-22,2023-03-09,150.59,147.3393,148.076,102.2063,101.6978,125.02,174.55,-13.7267,20.4527,53833600
2023-03-10,180,2022-06-23,2023-03-10,148.5,147.4182,148.1491,100.7338,100.2369,125.02,174.55,-14.9241,18.781,68572400
2023-03-13,180,2022-06-24,2023-03-13,150.47,147.4891,148.2168,102.0211,101.5202,125.02,174.55,-13.7955,20.3567,84457100
2023-03-14,180,2022-06-27,2023-03-14,152.59,147.5502,148.2776,103.4157,102.9084,125.02,174.55,-12.5809,22.0525,73695900
2023-03-15,180,2022-06-28,2023-03-15,152.99,147.6135,148.3405,103.6423,103.1343,125.02,174.55,-12.3518,22.3724,77167900
2023-03-16,180,2022-06-29,2023-03-16,155.85,147.7176,148.4428,105.5054,104.99,125.02,174.55,-10.7133,24.6601,76161100
2023-03-17,180,2022-06-30,2023-03-17,155.0,147.8062,148.5304,104.867,104.3557,125.02,174.55,-11.2002,23.9802,98944600
2023-03-20,180,2022-07-01,2023-03-20,157.4,147.9229,148.6453,106.4068,105.8897,125.02,174.55,-9.8253,25.8999,73641400
2023-03-21,180,2022-07-05,2023-03-21,159.28,148.0348,148.7583,107.5963,107.073,125.02,174.55,-8.7482,27.4036,73938300
2023-03-22,180,2022-07-06,2023-03-22,157.83,148.1235,148.8487,106.553,106.0338,125.02,174.55,-9.5789,26.2438,75701800
2023-03-23,180,2022-07-07,2023-03-23,158.93,148.2095,148.9377,107.2333,106.7091,125.02,174.55,-8.9487,27.1237,67622100
2023-03-24,180,2022-07-08,2023-03-24,160.25,148.2818,149.0149,108.0712,107.5396,125.02,174.55,-8.1925,28.1795,59196500
2023-03-27,180,2022-07-11,2023-03-27,158.28,148.3409,149.0773,106.7002,106.1731,125.02,174.55,-9.3211,26.6037,52390300
2023-03-28,180,2022-07-12,2023-03-28,157.65,148.4093,149.1483,106.2265,105.7001,125.02,174.55,-9.682,26.0998,45992200
2023-03-29,180,2022-07-13,2023-03-29,160.77,148.4871,149.2312,108.272,107.7322,125.02,174.55,-7.8946,28.5954,51305700
2023-03-30,180,2022-07-14,2023-03-30,162.36,148.5747,149.3249,109.2784,108.7294,125.02,174.55,-6.9837,29.8672,49501700
2023-03-31,180,2022-07-15,2023-03-31,164.9,148.657,149.4162,110.9265,110.3629,125.02,174.55,-5.5285,31.8989,68749800
2023-04-03,180,2022-07-18,2023-04-03,166.17,148.7358,149.5051,111.7216,111.1467,125.02,174.55,-4.8009,32.9147,56976200
2023-04-04,180,2022-07-19,2023-04-04,165.63,148.8295,149.6082,111.2884,110.7092,125.02,174.55,-5.1103,32.4828,46278300
2023-04-05,180,2022-07-20,2023-04-05,163.76,148.893,149.6791,109.985,109.4074,125.02,174.55,-6.1816,30.987,51511700
2023-04-06,180,2022-07-21,2023-04-06,164.66,148.9498,149.7436,110.5473,109.9613,125.02,174.55,-5.666,31.7069,45390100
2023-04-10,180,2022-07-22,2023-04-10,162.03,148.9825,149.7807,108.7577,108.1781,125.02,174.55,-7.1727,29.6033,47716900
2023-04-11,180,2022-07-25,2023-04-11,160.8,149.0159,149.818,107.9079,107.3302,125.02,174.55,-7.8774,28.6194,47644200
2023-04-12,180,2022-07-26,2023-04-12,160.1,149.052,149.8577,107.4122,106.8347,125.02,174.55,-8.2784,28.0595,50133100
2023-04-13,180,2022-07-27,2023-04-13,165.56,149.1207,149.9353,111.0242,110.421,125.02,174.55,-5.1504,32.4268,68445600
2023-04-14,180,2022-07-28,2023-04-14,165.21,149.1608,149.9821,110.7597,110.1532,125.02,174.55,-5.3509,32.1469,49386500
2023-04-17,180,2022-07-29,2023-04-17,165.23,149.1983,150.0258,110.7452,110.1344,125.02,174.55,-5.3394,32.1629,41516200
2023-04-18,180,2022-08-01,2023-04-18,166.47,149.2164,150.0478,111.5628,110.9446,125.02,174.55,-4.629,33.1547,49923000
2023-04-19,180,2022-08-02,2023-04-19,167.63,149.2444,150.0818,112.3192,111.6924,125.02,174.55,-3.9645,34.0826,47720200
2023-04-20,180,2022-08-03,2023-04-20,166.65,149.2752,150.1187,111.6394,111.0121,125.02,174.55,-4.5259,33.2987,52456400
2023-04-21,180,2022-08-04,2023-04-21,165.02,149.2702,150.1126,110.5512,109.9308,125.02,174.55,-5.4598,31.9949,58337300
2023-04-24,180,2022-08-05,2023-04-24,165.33,149.268,150.1099,110.7605,110.1393,125.02,174.55,-5.2822,32.2428,41949600
2023-04-25,180,2022-08-08,2023-04-25,163.77,149.2608,150.1011,109.7207,109.1065,125.02,174.55,-6.1759,30.995,48714100
2023-04-26,180,2022-08-09,2023-04-26,163.76,149.2557,150.0949,109.7178,109.1043,125.02,174.55,-6.1816,30.987,45498800
2023-04-27,180,2022-08-10,2023-04-27,168.41,149.2712,150.1143,112.8215,112.1878,125.02,174.55,-3.5176,34.7065,64902300
2023-04-28,180,2022-08-11,2023-04-28,169.68,149.2731,150.1168,113.6708,113.032,125.02,174.55,-2.79,35.7223,55275900
2023-05-01,180,2022-08-12,2023-05-01,169.59,149.2779,150.1229,113.6069,112.9674,125.02,174.55,-2.8416,35.6503,52472900
2023-05-02,180,2022-08-15,2023-05-02,168.54,149.2627,150.1031,112.915,112.2828,125.02,174.55,-3.4431,34.8104,48425700
2023-05-03,180,2022-08-16,2023-05-03,167.45,149.2382,150.0712,112.2032,111.5804,125.02,174.55,-4.0676,33.9386,65136000
2023-05-04,180,2022-08-17,2023-05-04,165.79,149.207,150.031,111.1141,110.5038,125.02,174.55,-5.0186,32.6108,81235400
2023-05-05,180,2022-08-18,2023-05-05,173.57,149.203,150.0256,116.3314,115.6936,125.02,174.15,-0.333,38.8338,113453200
2023-05-08,180,2022-08-19,2023-05-08,173.5,149.2003,150.0219,116.2866,115.6497,125.02,173.57,-0.0403,38.7778,55962800
2023-05-09,180,2022-08-22,2023-05-09,171.77,149.2014,150.0233,115.1263,114.4955,125.02,173.57,-1.037,37.394,45326900
2023-05-10,180,2022-08-23,2023-05-10,173.56,149.2269,150.0566,116.3061,115.663,125.02,173.57,-0.0058,38.8258,53724500
2023-05-11,180,2022-08-24,2023-05-11,173.75,149.2546,150.0928,116.4118,115.7617,125.02,173.75,0.0,38.9778,49514700
2023-05-12,180,2022-08-25,2023-05-12,172.57,149.2762,150.1208,115.6045,114.9541,125.02,173.75,-0.6791,38.0339,45533100
2023-05-15,180,2022-08-26,2023-05-15,172.07,149.2848,150.1322,115.2629,114.6124,125.02,173.75,-0.9669,37.634,37266700
2023-05-16,180,2022-08-29,2023-05-16,172.07,149.322,150.1791,115.2342,114.5765,125.02,173.75,-0.9669,37.634,42110300
2023-05-17,180,2022-08-30,2023-05-17,172.69,149.3723,150.2419,115.6105,114.9413,125.02,173.75,-0.6101,38.1299,57951600
2023-05-18,180,2022-08-31,2023-05-18,175.05,149.4443,150.3316,117.134,116.4426,125.02,175.05,0.0,40.0176,65496700
2023-05-19,180,2022-09-01,2023-05-19,175.16,149.5251,150.4313,117.1442,116.4386,125.02,175.16,0.0,40.1056,55809500
2023-05-22,180,2022-09-02,2023-05-22,174.2,149.5985,150.5215,116.445,115.731,125.02,175.16,-0.5481,39.3377,43570900
2023-05-23,180,2022-09-06,2023-05-23,171.56,149.6718,150.609,114.6242,113.9109,125.02,175.16,-2.0553,37.226,50747300
2023-05-24,180,2022-09-07,2023-05-24,171.84,149.7529,150.7052,114.749,114.024,125.02,175.16,-1.8954,37.45,45143500
2023-05-25,180,2022-09-08,2023-05-25,172.99,149.8316,150.7998,115.4563,114.715,125.02,175.16,-1.2389,38.3699,56058300
2023-05-26,180,2022-09-09,2023-05-26,175.43,149.9282,150.9163,117.0093,116.2433,125.02,175.43,0.0,40.3215,54835000
2023-05-30,180,2022-09-12,2023-05-30,177.3,150.0175,151.027,118.1862,117.3962,125.02,177.3,0.0,41.8173,55964400
2023-05-31,180,2022-09-13,2023-05-31,177.25,150.0771,151.1038,118.1059,117.3035,125.02,177.3,-0.0282,41.7773,99625300
2023-06-01,180,2022-09-14,2023-06-01,180.09,150.1958,151.2496,119.9035,119.0681,125.02,180.09,0.0,44.049,68901800
2023-06-02,180,2022-09-15,2023-06-02,180.95,150.3102,151.3921,120.3844,119.5241,125.02,180.95,0.0,44.7368,61996900
2023-06-05,180,2022-09-16,2023-06-05,179.58,150.4351,151.5432,119.3737,118.5008,125.02,180.95,-0.7571,43.641,121946500
2023-06-06,180,2022-09-19,2023-06-06,179.21,150.568,151.7016,119.0227,118.1332,125.02,180.95,-0.9616,43.3451,64848400
2023-06-07,180,2022-09-20,2023-06-07,177.82,150.6751,151.8313,118.0156,117.1168,125.02,180.95,-1.7298,42.2333,61944600
2023-06-08,180,2022-09-21,2023-06-08,180.57,150.7805,151.9628,119.7569,118.8252,125.02,180.95,-0.21,44.4329,50214900
2023-06-09,180,2022-09-22,2023-06-09,180.96,150.9043,152.1141,119.9171,118.9633,125.02,180.96,0.0,44.7448,48900000
2023-06-12,180,2022-09-23,2023-06-12,183.79,151.0444,152.2866,121.6795,120.6869,125.02,183.79,0.0,47.0085,54274900
2023-06-13,180,2022-09-26,2023-06-13,183.31,151.1956,152.4693,121.2403,120.2275,125.02,183.79,-0.2612,46.6245,54929100
2023-06-14,180,2022-09-27,2023-06-14,183.95,151.3477,152.6536,121.5413,120.5016,125.02,183.95,0.0,47.1365,57462900
2023-06-15,180,2022-09-28,2023-06-15,186.01,151.5023,152.8439,122.777,121.6993,125.02,186.01,0.0,48.7842,65433200
2023-06-16,180,2022-09-29,2023-06-16,184.92,151.6639,153.0388,121.9275,120.8321,125.02,186.01,-0.586,47.9123,101256200
2023-06-20,180,2022-09-30,2023-06-20,185.01,151.8704,153.2751,121.821,120.7046,125.02,186.01,-0.5376,47.9843,49799100
2023-06-21,180,2022-10-03,2023-06-21,183.96,152.1013,153.5293,120.9457,119.8208,125.02,186.01,-1.1021,47.1445,49515700
2023-06-22,180,2022-10-04,2023-06-22,187.0,152.3166,153.7768,122.7706,121.6048,125.02,187.0,0.0,49.5761,51245300
2023-06-23,180,2022-10-05,2023-06-23,186.68,152.5086,154.0022,122.4062,121.219,125.02,187.0,-0.1711,49.3201,53117000
2023-06-26,180,2022-10-06,2023-06-26,185.27,152.694,154.2182,121.3342,120.135,125.02,187.0,-0.9251,48.1923,48088700
2023-06-27,180,2022-10-07,2023-06-27,188.06,152.8962,154.455,122.9985,121.7571,125.02,188.06,0.0,50.4239,50730800
2023-06-28,180,2022-10-10,2023-06-28,189.25,153.1374,154.7281,123.5818,122.3113,125.02,189.25,0.0,51.3758,51216800
2023-06-29,180,2022-10-11,2023-06-29,189.59,153.3784,155.0013,123.6093,122.3151,125.02,189.59,0.0,51.6477,46347300
2023-06-30,180,2022-10-12,2023-06-30,193.97,153.6454,155.3068,126.2452,124.8947,125.02,193.97,0.0,55.1512,85213200
2023-07-03,180,2022-10-13,2023-07-03,192.46,153.9125,155.6074,125.0451,123.683,125.02,193.97,-0.7785,53.9434,31458200
2023-07-05,180,2022-10-14,2023-07-05,191.33,154.1454,155.876,124.1231,122.745,125.02,193.97,-1.361,53.0395,46920300
2023-07-06,180,2022-10-17,2023-07-06,191.81,154.4116,156.1728,124.22,122.8191,125.02,193.97,-1.1136,53.4235,45094300
2023-07-07,180,2022-10-18,2023-07-07,190.68,154.6474,156.441,123.2999,121.8862,125.02,193.97,-1.6961,52.5196,46815000
2023-07-10,180,2022-10-19,2023-07-10,188.61,154.8675,156.6902,121.788,120.3713,125.02,193.97,-2.7633,50.8639,59922200
2023-07-11,180,2022-10-20,2023-07-11,188.08,155.0856,156.9359,121.275,119.8451,125.02,193.97,-3.0366,50.4399,46638100
2023-07-12,180,2022-10-21,2023-07-12,189.77,155.3137,157.1936,122.185,120.7238,125.02,193.97,-2.1653,51.7917,60750200
2023-07-13,180,2022-10-24,2023-07-13,190.54,155.5206,157.4339,122.5175,121.0285,125.02,193.97,-1.7683,52.4076,41342300
2023-07-14,180,2022-10-25,2023-07-14,190.69,155.7153,157.6631,122.4607,120.9478,125.02,193.97,-1.691,52.5276,41616200
2023-07-17,180,2022-10-26,2023-07-17,193.99,155.9054,157.8944,124.428,122.8606,125.02,193.99,0.0,55.1672,50520200
2023-07-18,180,2022-10-27,2023-07-18,193.73,156.1128,158.141,124.0962,122.5046,125.02,193.99,-0.134,54.9592,48288200
2023-07-19,180,2022-10-28,2023-07-19,195.1,156.3542,158.4204,124.7808,123.1533,125.02,195.1,0.0,56.055,80507300
2023-07-20,180,2022-10-31,2023-07-20,193.13,156.5232,158.6282,123.3874,121.7501,125.02,195.1,-1.0097,54.4793,59581200
2023-07-21,180,2022-11-01,2023-07-21,191.94,156.702,158.8426,122.4873,120.8366,125.02,195.1,-1.6197,53.5274,71951700
2023-07-24,180,2022-11-02,2023-07-24,192.75,156.9,159.0765,122.849,121.1681,125.02,195.1,-1.2045,54.1753,45377800
2023-07-25,180,2022-11-03,2023-07-25,193.62,157.137,159.3464,123.2173,121.5088,125.02,195.1,-0.7586,54.8712,37283200
2023-07-26,180,2022-11-04,2023-07-26,194.5,157.42,159.6554,123.5548,121.8248,125.02,195.1,-0.3075,55.5751,47471900
2023-07-27,180,2022-11-07,2023-07-27,193.22,157.7028,159.9601,122.5216,120.7926,125.02,195.1,-0.9636,54.5513,47460200
2023-07-28,180,2022-11-08,2023-07-28,195.83,157.9924,160.2763,123.949,122.1828,125.02,195.83,0.0,56.6389,48291400
2023-07-31,180,2022-11-09,2023-07-31,196.45,158.2811,160.5927,124.1146,122.3281,125.02,196.45,0.0,57.1349,38824100
2023-08-01,180,2022-11-10,2023-08-01,195.61,158.6022,160.9301,123.3337,121.5497,125.02,196.45,-0.4276,56.463,35175100
2023-08-02,180,2022-11-11,2023-08-02,192.58,158.8284,161.1841,121.2504,119.4783,125.02,196.45,-1.97,54.0394,50389300
2023-08-03,180,2022-11-14,2023-08-03,191.17,159.0317,161.4144,120.2087,118.4343,125.02,196.45,-2.6877,52.9115,61235200
2023-08-04,180,2022-11-15,2023-08-04,181.99,159.2074,161.6017,114.31,112.6164,125.02,196.45,-7.3606,45.5687,115956800
2023-08-07,180,2022-11-16,2023-08-07,178.85,159.3588,161.7618,112.231,110.5638,125.02,196.45,-8.959,43.0571,97576100
2023-08-08,180,2022-11-17,2023-08-08,179.8,159.5225,161.9341,112.7114,111.0329,125.02,196.45,-8.4754,43.817,67823000
2023-08-09,180,2022-11-18,2023-08-09,178.19,159.6672,162.0867,111.6009,109.935,125.02,196.45,-9.295,42.5292,60378500
2023-08-10,180,2022-11-21,2023-08-10,177.97,159.8077,162.2349,111.3651,109.699,125.02,196.45,-9.407,42.3532,54686900
2023-08-11,180,2022-11-22,2023-08-11,177.79,159.9684,162.4003,111.1407,109.4764,125.02,196.45,-9.4986,42.2092,52036700
2023-08-14,180,2022-11-23,2023-08-14,179.46,160.123,162.563,112.0763,110.3941,125.02,196.45,-8.6485,43.545,43675600
2023-08-15,180,2022-11-25,2023-08-15,177.45,160.2633,162.7096,110.724,109.0594,125.02,196.45,-9.6717,41.9373,43622600
2023-08-16,180,2022-11-28,2023-08-16,176.57,160.4187,162.8677,110.0682,108.4132,125.02,196.45,-10.1196,41.2334,46964900
2023-08-17,180,2022-11-29,2023-08-17,174.0,160.5886,163.0331,108.3514,106.7268,125.02,196.45,-11.4278,39.1777,66062900
2023-08-18,180,2022-11-30,2023-08-18,174.49,160.7826,163.2182,108.5254,106.906,125.02,196.45,-11.1784,39.5697,61172200
2023-08-21,180,2022-12-01,2023-08-21,175.84,160.9362,163.3727,109.2607,107.6312,125.02,196.45,-10.4912,40.6495,46311900
2023-08-22,180,2022-12-02,2023-08-22,177.23,161.0947,163.5334,110.0161,108.3754,125.02,196.45,-9.7837,41.7613,42038900
2023-08-23,180,2022-12-05,2023-08-23,181.12,161.2742,163.7184,112.3056,110.6289,125.02,196.45,-7.8035,44.8728,52722800
2023-08-24,180,2022-12-06,2023-08-24,176.38,161.4406,163.8837,109.2538,107.6251,125.02,196.45,-10.2163,41.0814,54945800
2023-08-25,180,2022-12-07,2023-08-25,178.61,161.6434,164.0821,110.4963,108.8541,125.02,196.45,-9.0812,42.8651,51449600
2023-08-28,180,2022-12-08,2023-08-28,180.19,161.8681,164.3001,111.3191,109.6713,125.02,196.45,-8.2769,44.1289,43820700
2023-08-29,180,2022-12-09,2023-08-29,184.12,162.0982,164.5305,113.5855,111.9063,125.02,196.45,-6.2764,47.2724,53003900
2023-08-30,180,2022-12-12,2023-08-30,187.65,162.3475,164.7832,115.5854,113.8769,125.02,196.45,-4.4795,50.096,60813900
2023-08-31,180,2022-12-13,2023-08-31,187.87,162.5819,165.0242,115.5541,113.8439,125.02,196.45,-4.3675,50.272,60794500
2023-09-01,180,2022-12-14,2023-09-01,189.46,162.8166,165.2686,116.3641,114.6376,125.02,196.45,-3.5582,51.5438,45766500
2023-09-05,180,2022-12-15,2023-09-05,189.7,163.069,165.5269,116.3311,114.6037,125.02,196.45,-3.436,51.7357,45280000
2023-09-06,180,2022-12-16,2023-09-06,182.91,163.3441,165.7847,111.9784,110.3298,125.02,196.45,-6.8923,46.3046,81755800
2023-09-07,180,2022-12-19,2023-09-07,177.56,163.6117,166.0239,108.5252,106.9485,125.02,196.45,-9.6157,42.0253,112488800
2023-09-08,180,2022-12-20,2023-09-08,178.18,163.9011,166.2784,108.7119,107.1576,125.02,196.45,-9.3001,42.5212,65551300
2023-09-11,180,2022-12-21,2023-09-11,179.36,164.1976,166.5398,109.2343,107.698,125.02,196.45,-8.6994,43.465,58953100
2023-09-12,180,2022-12-22,2023-09-12,176.3,164.4542,166.7668,107.2031,105.7165,125.02,196.45,-10.2571,41.0174,90370200
2023-09-13,180,2022-12-23,2023-09-13,174.21,164.7285,167.0,105.7559,104.3174,125.02,196.45,-11.3209,39.3457,84267900
2023-09-14,180,2022-12-27,2023-09-14,175.74,165.0144,167.2438,106.4998,105.0801,125.02,196.45,-10.5421,40.5695,60895800
2023-09-15,180,2022-12-28,2023-09-15,175.01,165.314,167.4937,105.8652,104.4875,125.02,196.45,-10.9137,39.9856,109259500
2023-09-18,180,2022-12-29,2023-09-18,177.97,165.6662,167.7822,107.4269,106.0721,125.02,196.45,-9.407,42.3532,67257600
2023-09-19,180,2022-12-30,2023-09-19,179.07,165.9918,168.0569,107.8788,106.5532,125.02,196.45,-8.847,43.2331,51826900
2023-09-20,180,2023-01-03,2023-09-20,175.49,166.2982,168.3101,105.5273,104.2659,125.02,196.45,-10.6694,40.3695,58436200
2023-09-21,180,2023-01-04,2023-09-21,173.93,166.644,168.5815,104.3722,103.1726,125.02,196.45,-11.4635,39.1217,63149100
2023-09-22,180,2023-01-05,2023-09-22,174.79,166.983,168.8506,104.6753,103.5176,125.02,196.45,-11.0257,39.8096,56725400
2023-09-25,180,2023-01-06,2023-09-25,176.08,167.3431,169.1342,105.221,104.1067,129.62,196.45,-10.369,35.8432,46172700
2023-09-26,180,2023-01-09,2023-09-26,171.96,167.6391,169.3694,102.5775,101.5295,130.15,196.45,-12.4663,32.1245,64588900
2023-09-27,180,2023-01-10,2023-09-27,170.43,167.9231,169.5932,101.4929,100.4934,130.73,196.45,-13.2451,30.3679,66921800
2023-09-28,180,2023-01-11,2023-09-28,170.69,168.2041,169.8152,101.4779,100.5151,133.41,196.45,-13.1127,27.9439,56294400
2023-09-29,180,2023-01-12,2023-09-29,171.21,168.4639,170.0248,101.6301,100.6971,133.41,196.45,-12.848,28.3337,51861100
2023-10-02,180,2023-01-13,2023-10-02,173.75,168.7388,170.2489,102.9698,102.0565,134.76,196.45,-11.5551,28.9329,52164500
