date,window_trading_days,window_start,window_end,close,fixed_amount_dca_cost,moving_avg_180,price_to_dca_pct,price_to_ma_pct,min_close_in_window,max_close_in_window,drawdown_from_window_high_pct,above_window_low_pct,volume
2010-11-11,180,2010-03-01,2010-11-11,48.8,38.7185,39.2693,126.038,124.27,32.9,48.83,-0.0614,48.3283,2185500
2010-11-12,180,2010-03-02,2010-11-12,48.04,38.7984,39.3534,123.8195,122.0732,33.13,48.83,-1.6179,45.0045,2669100
2010-11-15,180,2010-03-03,2010-11-15,48.23,38.8776,39.4373,124.056,122.2953,33.21,48.83,-1.2288,45.2273,2089800
2010-11-16,180,2010-03-04,2010-11-16,46.89,38.9515,39.5133,120.3804,118.6688,33.43,48.83,-3.973,40.2632,3130600
2010-11-17,180,2010-03-05,2010-11-17,47.55,39.0265,39.5918,121.8402,120.1007,33.75,48.83,-2.6213,40.8889,3409300
2010-11-18,180,2010-03-08,2010-11-18,48.2,39.1007,39.6712,123.2716,121.4988,33.75,48.83,-1.2902,42.8148,2515300
2010-11-19,180,2010-03-09,2010-11-19,44.93,39.1617,39.732,114.7295,113.0827,33.75,48.83,-7.9869,33.1259,12908600
2010-11-22,180,2010-03-10,2010-11-22,45.55,39.2257,39.7964,116.1229,114.4575,33.75,48.83,-6.7172,34.963,5518600
2010-11-23,180,2010-03-11,2010-11-23,44.66,39.2824,39.8531,113.6897,112.0617,33.75,48.83,-8.5398,32.3259,4955900
2010-11-24,180,2010-03-12,2010-11-24,45.65,39.3428,39.9148,116.0313,114.3687,33.75,48.83,-6.5124,35.2593,5326900
2010-11-26,180,2010-03-15,2010-11-26,45.55,39.4026,39.9756,115.6015,113.9446,33.75,48.83,-6.7172,34.963,1131400
2010-11-29,180,2010-03-16,2010-11-29,45.45,39.4619,40.0356,115.1743,113.5239,33.75,48.83,-6.922,34.6667,2815000
2010-11-30,180,2010-03-17,2010-11-30,44.89,39.519,40.0926,113.5908,111.9659,33.75,48.83,-8.0688,33.0074,3976300
2010-12-01,180,2010-03-18,2010-12-01,46.21,39.5826,40.1574,116.7431,115.0721,33.75,48.83,-5.3656,36.9185,5314800
2010-12-02,180,2010-03-19,2010-12-02,46.42,39.6464,40.2228,117.0849,115.4071,33.75,48.83,-4.9355,37.5407,3424000
2010-12-03,180,2010-03-22,2010-12-03,46.93,39.7128,40.2913,118.1735,116.4768,33.75,48.83,-3.8911,39.0519,2211100
2010-12-06,180,2010-03-23,2010-12-06,46.81,39.7768,40.3574,117.6817,115.9885,33.75,48.83,-4.1368,38.6963,2245100
2010-12-07,180,2010-03-24,2010-12-07,46.77,39.843,40.4251,117.3858,115.6956,33.75,48.83,-4.2187,38.5778,2887900
2010-12-08,180,2010-03-25,2010-12-08,47.7,39.9121,40.4971,119.5127,117.7863,33.75,48.83,-2.3142,41.3333,3140300
2010-12-09,180,2010-03-26,2010-12-09,47.72,39.984,40.5711,119.3477,117.6208,33.75,48.83,-2.2732,41.3926,2217700
2010-12-10,180,2010-03-29,2010-12-10,48.39,40.06,40.6497,120.7938,119.0416,33.75,48.83,-0.9011,43.3778,3680400
2010-12-13,180,2010-03-30,2010-12-13,48.3,40.1353,40.7273,120.3428,118.5936,33.75,48.83,-1.0854,43.1111,3032400
2010-12-14,180,2010-03-31,2010-12-14,48.48,40.2113,40.8058,120.563,118.8067,33.75,48.83,-0.7168,43.6444,2244800
2010-12-15,180,2010-04-01,2010-12-15,47.91,40.2857,40.8813,118.9255,117.193,33.75,48.83,-1.8841,41.9556,3051200
2010-12-16,180,2010-04-05,2010-12-16,49.35,40.3645,40.9637,122.261,120.4724,33.75,49.35,0.0,46.2222,6051800
2010-12-17,180,2010-04-06,2010-12-17,49.39,40.4408,41.0443,122.129,120.3333,33.75,49.39,0.0,46.3407,5652000
2010-12-20,180,2010-04-07,2010-12-20,49.63,40.5177,41.1258,122.4896,120.6786,33.75,49.63,0.0,47.0519,2318500
2010-12-21,180,2010-04-08,2010-12-21,50.08,40.5995,41.2119,123.3512,121.5183,33.75,50.08,0.0,48.3852,2574600
2010-12-22,180,2010-04-09,2010-12-22,49.91,40.6816,41.2974,122.6846,120.8549,33.75,50.08,-0.3395,47.8815,1733800
2010-12-23,180,2010-04-12,2010-12-23,49.79,40.7633,41.3822,122.1441,120.3174,33.75,50.08,-0.5791,47.5259,1256400
2010-12-27,180,2010-04-13,2010-12-27,49.76,40.8453,41.4668,121.8254,119.9995,33.75,50.08,-0.639,47.437,1894200
2010-12-28,180,2010-04-14,2010-12-28,49.77,40.9237,41.5486,121.6166,119.7874,33.75,50.08,-0.619,47.4667,1314600
2010-12-29,180,2010-04-15,2010-12-29,49.95,41.0021,41.6307,121.823,119.9835,33.75,50.08,-0.2596,48.0,1382900
2010-12-30,180,2010-04-16,2010-12-30,49.53,41.0779,41.7095,120.5758,118.7499,33.75,50.08,-1.0982,46.7556,1134200
2010-12-31,180,2010-04-19,2010-12-31,49.3,41.1522,41.7863,119.7993,117.9812,33.75,50.08,-1.5575,46.0741,1397000
2011-01-03,180,2010-04-20,2011-01-03,49.83,41.23,41.867,120.8587,119.0198,33.75,50.08,-0.4992,47.6445,3190300
2011-01-04,180,2010-04-21,2011-01-04,49.29,41.3051,41.944,119.3317,117.5138,33.75,50.08,-1.5775,46.0444,2220600
2011-01-05,180,2010-04-22,2011-01-05,48.74,41.3761,42.0163,117.7976,116.0025,33.75,50.08,-2.6757,44.4148,3441500
2011-01-06,180,2010-04-23,2011-01-06,48.3,41.4435,42.0847,116.5442,114.7685,33.75,50.08,-3.5543,43.1111,3327700
2011-01-07,180,2010-04-26,2011-01-07,48.39,41.5101,42.1525,116.574,114.7975,33.75,50.08,-3.3746,43.3778,2298700
2011-01-10,180,2010-04-27,2011-01-10,47.75,41.5743,42.2168,114.8546,113.1067,33.75,50.08,-4.6526,41.4815,2698400
2011-01-11,180,2010-04-28,2011-01-11,47.05,41.6388,42.2795,112.9954,111.2832,33.75,50.08,-6.0503,39.4074,4317700
2011-01-12,180,2010-04-29,2011-01-12,46.58,41.7014,42.3395,111.699,110.0155,33.75,50.08,-6.9888,38.0148,4392600
2011-01-13,180,2010-04-30,2011-01-13,46.36,41.7601,42.3961,111.0149,109.3497,33.75,50.08,-7.4281,37.363,3267500
2011-01-14,180,2010-05-03,2011-01-14,46.98,41.8217,42.4561,112.334,110.6556,33.75,50.08,-6.1901,39.2,2512600
2011-01-18,180,2010-05-04,2011-01-18,47.35,41.8767,42.5116,113.0699,111.3813,33.75,50.08,-5.4513,40.2963,4457200
2011-01-19,180,2010-05-05,2011-01-19,47.4,41.9413,42.5744,113.0152,111.3344,33.75,50.08,-5.3514,40.4445,3161700
2011-01-20,180,2010-05-06,2011-01-20,47.18,42.0009,42.633,112.3309,110.6654,33.75,50.08,-5.7907,39.7926,3188500
2011-01-21,180,2010-05-07,2011-01-21,46.86,42.0702,42.6977,111.3852,109.7482,33.75,50.08,-6.4297,38.8444,2523500
2011-01-24,180,2010-05-10,2011-01-24,47.12,42.1508,42.7706,111.789,110.1692,33.75,50.08,-5.9105,39.6148,1777800
2011-01-25,180,2010-05-11,2011-01-25,46.5,42.2151,42.8305,110.1502,108.5675,33.75,50.08,-7.1486,37.7778,2805700
2011-01-26,180,2010-05-12,2011-01-26,47.12,42.2804,42.8925,111.4465,109.856,33.75,50.08,-5.9105,39.6148,3463800
2011-01-27,180,2010-05-13,2011-01-27,47.31,42.3385,42.9494,111.7422,110.1528,33.75,50.08,-5.5312,40.1778,1995600
2011-01-28,180,2010-05-14,2011-01-28,46.77,42.3996,43.0073,110.3075,108.7489,33.75,50.08,-6.6094,38.5778,2800800
2011-01-31,180,2010-05-17,2011-01-31,46.93,42.468,43.0707,110.5067,108.9605,33.75,50.08,-6.2899,39.0519,2264000
2011-02-01,180,2010-05-18,2011-02-01,47.57,42.5353,43.1346,111.8365,110.2828,33.75,50.08,-5.012,40.9481,2151700
2011-02-02,180,2010-05-19,2011-02-02,47.81,42.5998,43.1968,112.2306,110.6794,33.75,50.08,-4.5327,41.6593,1906800
2011-02-03,180,2010-05-20,2011-02-03,48.2,42.6742,43.267,112.9489,111.4013,33.75,50.08,-3.754,42.8148,1827000
2011-02-04,180,2010-05-21,2011-02-04,48.4,42.7651,43.3484,113.1764,111.6535,34.3,50.08,-3.3546,41.1079,1988300
2011-02-07,180,2010-05-24,2011-02-07,48.79,42.8472,43.4249,113.8697,112.3548,34.3,50.08,-2.5759,42.2449,1672700
2011-02-08,180,2010-05-25,2011-02-08,49.03,42.9349,43.5056,114.1963,112.6982,34.3,50.08,-2.0967,42.9446,1863300
2011-02-09,180,2010-05-26,2011-02-09,48.87,43.0196,43.5836,113.5994,112.1293,34.3,50.08,-2.4161,42.4781,2001500
2011-02-10,180,2010-05-27,2011-02-10,50.54,43.1151,43.6732,117.2212,115.7232,34.3,50.54,0.0,47.3469,3493700
2011-02-11,180,2010-05-28,2011-02-11,50.62,43.2007,43.7562,117.1739,115.6864,34.3,50.62,0.0,47.5802,2010500
2011-02-14,180,2010-06-01,2011-02-14,50.79,43.2869,43.8398,117.3335,115.8535,34.3,50.79,0.0,48.0758,2391100
2011-02-15,180,2010-06-02,2011-02-15,49.78,43.3733,43.9206,114.771,113.3409,34.3,50.79,-1.9886,45.1312,3514900
2011-02-16,180,2010-06-03,2011-02-16,50.12,43.4518,43.9967,115.3461,113.9177,34.3,50.79,-1.3192,46.1225,3215400
2011-02-17,180,2010-06-04,2011-02-17,50.44,43.5285,44.0721,115.8781,114.4489,34.3,50.79,-0.6891,47.0554,3203800
2011-02-18,180,2010-06-07,2011-02-18,54.11,43.6315,44.1759,124.016,122.4875,34.3,54.11,0.0,57.7551,8126500
2011-02-22,180,2010-06-08,2011-02-22,52.84,43.7354,44.2761,120.8175,119.342,34.3,54.11,-2.3471,54.0525,4715000
2011-02-23,180,2010-06-09,2011-02-23,52.0,43.8327,44.3692,118.6328,117.1985,34.3,54.11,-3.8995,51.6035,3148600
2011-02-24,180,2010-06-10,2011-02-24,51.68,43.9302,44.4611,117.6413,116.2366,34.3,54.11,-4.4909,50.6706,4265600
2011-02-25,180,2010-06-11,2011-02-25,52.4,44.0228,44.5517,119.0292,117.6163,34.3,54.11,-3.1602,52.7697,2252400
2011-02-28,180,2010-06-14,2011-02-28,52.58,44.1147,44.642,119.1894,117.7815,34.3,54.11,-2.8276,53.2945,2393900
2011-03-01,180,2010-06-15,2011-03-01,51.42,44.2004,44.7246,116.3338,114.9703,34.3,54.11,-4.9714,49.9125,2226800
2011-03-02,180,2010-06-16,2011-03-02,51.78,44.2808,44.8043,116.9355,115.5693,34.3,54.11,-4.306,50.9621,1294000
2011-03-03,180,2010-06-17,2011-03-03,52.9,44.3652,44.8896,119.2375,117.8446,34.3,54.11,-2.2362,54.2274,2808700
2011-03-04,180,2010-06-18,2011-03-04,52.81,44.4481,44.9734,118.8126,117.425,34.3,54.11,-2.4025,53.965,1822100
2011-03-07,180,2010-06-21,2011-03-07,51.93,44.5292,45.0532,116.6202,115.2637,34.3,54.11,-4.0288,51.3994,2070700
2011-03-08,180,2010-06-22,2011-03-08,52.11,44.614,45.1361,116.8018,115.4509,34.3,54.11,-3.6962,51.9242,2189100
2011-03-09,180,2010-06-23,2011-03-09,51.66,44.7009,45.2188,115.5682,114.2446,34.3,54.11,-4.5278,50.6122,2086300
2011-03-10,180,2010-06-24,2011-03-10,49.85,44.7805,45.2916,111.3208,110.0645,34.3,54.11,-7.8729,45.3353,5058300
2011-03-11,180,2010-06-25,2011-03-11,49.46,44.8627,45.365,110.2474,109.0268,34.3,54.11,-8.5936,44.1983,2855700
2011-03-14,180,2010-06-28,2011-03-14,49.43,44.9443,45.4377,109.9806,108.7864,34.3,54.11,-8.649,44.1108,2190500
2011-03-15,180,2010-06-29,2011-03-15,48.98,45.0268,45.5096,108.7797,107.6256,34.3,54.11,-9.4807,42.7988,2099500
2011-03-16,180,2010-06-30,2011-03-16,48.51,45.1168,45.5848,107.521,106.4171,34.3,54.11,-10.3493,41.4286,2806400
2011-03-17,180,2010-07-01,2011-03-17,48.43,45.2087,45.6607,107.1254,106.065,34.3,54.11,-10.4971,41.1953,2636800
2011-03-18,180,2010-07-02,2011-03-18,49.92,45.3099,45.7459,110.1746,109.1244,34.3,54.11,-7.7435,45.5394,7522700
2011-03-21,180,2010-07-06,2011-03-21,50.46,45.4167,45.8357,111.1046,110.0888,34.78,54.11,-6.7455,45.0834,2413800
2011-03-22,180,2010-07-07,2011-03-22,49.81,45.5163,45.9192,109.4333,108.4731,35.92,54.11,-7.9468,38.6693,2099800
2011-03-23,180,2010-07-08,2011-03-23,50.42,45.6082,45.9995,110.5503,109.6099,35.92,54.11,-6.8194,40.3675,2229000
2011-03-24,180,2010-07-09,2011-03-24,51.16,45.7042,46.0842,111.9372,111.0143,36.28,54.11,-5.4519,41.0143,2314500
2011-03-25,180,2010-07-12,2011-03-25,51.37,45.7984,46.168,112.1656,111.2675,36.55,54.11,-5.0638,40.5472,1957900
2011-03-28,180,2010-07-13,2011-03-28,51.06,45.8892,46.2486,111.2681,110.4033,36.61,54.11,-5.6367,39.4701,2059300
2011-03-29,180,2010-07-14,2011-03-29,51.75,45.9756,46.328,112.5598,111.7035,36.61,54.11,-4.3615,41.3548,1517000
2011-03-30,180,2010-07-15,2011-03-30,52.18,46.0659,46.4109,113.2724,112.4304,36.61,54.11,-3.5668,42.5294,2008200
2011-03-31,180,2010-07-16,2011-03-31,53.11,46.1584,46.4976,115.0602,114.2209,36.61,54.11,-1.8481,45.0697,3419700
2011-04-01,180,2010-07-19,2011-04-01,53.95,46.2626,46.5939,116.6169,115.7876,37.0,54.11,-0.2957,45.8108,3204800
2011-04-04,180,2010-07-20,2011-04-04,54.08,46.3643,46.6888,116.6415,115.8307,37.4,54.11,-0.0554,44.5989,1900500
2011-04-05,180,2010-07-21,2011-04-05,53.49,46.4588,46.7771,115.1344,114.3509,37.4,54.11,-1.1458,43.0214,2411200
2011-04-06,180,2010-07-22,2011-04-06,53.66,46.5561,46.8674,115.2587,114.4933,37.98,54.11,-0.8316,41.2849,2388600
2011-04-07,180,2010-07-23,2011-04-07,53.7,46.6491,46.9547,115.1147,114.3655,38.4,54.11,-0.7577,39.8437,2570600
2011-04-08,180,2010-07-26,2011-04-08,53.14,46.7346,47.0352,113.706,112.9792,38.4,54.11,-1.7926,38.3854,1816400
2011-04-11,180,2010-07-27,2011-04-11,53.56,46.8163,47.114,114.4046,113.6817,38.4,54.11,-1.0164,39.4792,1570700
2011-04-12,180,2010-07-28,2011-04-12,52.78,46.8935,47.1874,112.5529,111.8518,38.4,54.11,-2.458,37.4479,1695700
2011-04-13,180,2010-07-29,2011-04-13,53.14,46.9724,47.2628,113.1303,112.4352,38.4,54.11,-1.7926,38.3854,1704200
2011-04-14,180,2010-07-30,2011-04-14,54.28,47.0564,47.3444,115.3509,114.6491,38.4,54.28,0.0,41.3542,2626400
2011-04-15,180,2010-08-02,2011-04-15,54.46,47.1402,47.4262,115.5278,114.8311,38.4,54.46,0.0,41.8229,3529300
2011-04-18,180,2010-08-03,2011-04-18,54.15,47.2193,47.5036,114.6778,113.9915,38.4,54.46,-0.5692,41.0156,2053500
2011-04-19,180,2010-08-04,2011-04-19,54.46,47.2995,47.5823,115.1387,114.4542,38.4,54.46,0.0,41.8229,2576400
2011-04-20,180,2010-08-05,2011-04-20,56.07,47.3828,47.6673,118.3341,117.6277,38.4,56.07,0.0,46.0156,2815500
2011-04-21,180,2010-08-06,2011-04-21,55.35,47.4661,47.7502,116.6095,115.9157,38.4,56.07,-1.2841,44.1406,2980700
2011-04-25,180,2010-08-09,2011-04-25,55.03,47.5466,47.83,115.7392,115.0533,38.4,56.07,-1.8548,43.3073,1292700
2011-04-26,180,2010-08-10,2011-04-26,54.99,47.6273,47.9097,115.4589,114.7784,38.4,56.07,-1.9262,43.2031,2200900
2011-04-27,180,2010-08-11,2011-04-27,55.74,47.7131,47.9948,116.8233,116.1376,38.4,56.07,-0.5885,45.1562,1752500
2011-04-28,180,2010-08-12,2011-04-28,55.6,47.8081,48.0856,116.2984,115.6271,38.4,56.07,-0.8382,44.7917,1500000
2011-04-29,180,2010-08-13,2011-04-29,55.56,47.9086,48.1798,115.9708,115.3181,38.4,56.07,-0.9096,44.6875,5635400
2011-05-02,180,2010-08-16,2011-05-02,55.12,48.0082,48.2718,114.8138,114.1868,38.4,56.07,-1.6943,43.5417,1488800
2011-05-03,180,2010-08-17,2011-05-03,55.23,48.11,48.3653,114.7995,114.1935,38.77,56.07,-1.4981,42.4555,1700000
2011-05-04,180,2010-08-18,2011-05-04,54.55,48.2016,48.45,113.1705,112.5903,38.77,56.07,-2.7109,40.7016,2211100
2011-05-05,180,2010-08-19,2011-05-05,53.98,48.2907,48.5313,111.7814,111.2272,38.77,56.07,-3.7275,39.2314,1800000
2011-05-06,180,2010-08-20,2011-05-06,53.78,48.3841,48.6147,111.1521,110.625,42.22,56.07,-4.0842,27.3804,2392900
2011-05-09,180,2010-08-23,2011-05-09,54.14,48.4356,48.6677,111.7774,111.2443,42.22,56.07,-3.4421,28.2331,1411800
2011-05-10,180,2010-08-24,2011-05-10,54.89,48.5025,48.7347,113.1694,112.6303,42.22,56.07,-2.1045,30.0095,1375300
2011-05-11,180,2010-08-25,2011-05-11,54.44,48.5688,48.8,112.0885,111.5574,42.22,56.07,-2.9071,28.9436,1900000
2011-05-12,180,2010-08-26,2011-05-12,55.89,48.642,48.8738,114.9006,114.3557,42.22,56.07,-0.321,32.378,2500000
2011-05-13,180,2010-08-27,2011-05-13,55.35,48.7153,48.9462,113.6194,113.0833,42.22,56.07,-1.2841,31.099,2375700
2011-05-16,180,2010-08-30,2011-05-16,54.3,48.7796,49.0093,111.3171,110.7952,42.22,56.07,-3.1568,28.612,1873700
2011-05-17,180,2010-08-31,2011-05-17,54.73,48.8512,49.0788,112.034,111.5145,42.74,56.07,-2.3899,28.0533,1602800
2011-05-18,180,2010-09-01,2011-05-18,54.28,48.9173,49.1429,110.9628,110.4533,43.47,56.07,-3.1924,24.8677,2452400
2011-05-19,180,2010-09-02,2011-05-19,55.9,48.9843,49.2112,114.1181,113.5921,43.47,56.07,-0.3032,28.5944,3378500
2011-05-20,180,2010-09-03,2011-05-20,54.98,49.0449,49.2722,112.1013,111.5843,43.47,56.07,-1.944,26.478,5317800
2011-05-23,180,2010-09-07,2011-05-23,52.93,49.0961,49.3217,107.8089,107.3158,43.47,56.07,-5.6001,21.7621,3300000
2011-05-24,180,2010-09-08,2011-05-24,52.8,49.1441,49.3683,107.4392,106.9511,43.47,56.07,-5.832,21.4631,3112100
2011-05-25,180,2010-09-09,2011-05-25,53.07,49.194,49.4169,107.879,107.3924,43.47,56.07,-5.3505,22.0842,2346700
2011-05-26,180,2010-09-10,2011-05-26,53.61,49.249,49.4704,108.8551,108.3679,43.47,56.07,-4.3874,23.3264,1552900
2011-05-27,180,2010-09-13,2011-05-27,53.37,49.3065,49.5254,108.2412,107.7629,43.81,56.07,-4.8154,21.8215,1709000
2011-05-31,180,2010-09-14,2011-05-31,53.97,49.3627,49.5803,109.3335,108.8536,43.81,56.07,-3.7453,23.1911,2524900
2011-06-01,180,2010-09-15,2011-06-01,53.32,49.4173,49.6327,107.8975,107.4292,43.81,56.07,-4.9046,21.7074,2663600
2011-06-02,180,2010-09-16,2011-06-02,52.48,49.4665,49.6792,106.0921,105.6377,43.81,56.07,-6.4027,19.79,2809200
2011-06-03,180,2010-09-17,2011-06-03,51.42,49.5051,49.7156,103.8681,103.4283,43.81,56.07,-8.2932,17.3705,2343000
2011-06-06,180,2010-09-20,2011-06-06,51.18,49.5425,49.7506,103.3053,102.8731,43.81,56.07,-8.7212,16.8226,2688100
2011-06-07,180,2010-09-21,2011-06-07,51.56,49.5776,49.7842,103.9987,103.5671,43.81,56.07,-8.0435,17.69,2540100
2011-06-08,180,2010-09-22,2011-06-08,51.0,49.6078,49.8129,102.8064,102.3831,43.81,56.07,-9.0423,16.4118,2512600
2011-06-09,180,2010-09-23,2011-06-09,50.8,49.6379,49.8413,102.3411,101.9235,43.81,56.07,-9.399,15.9553,2459900
2011-06-10,180,2010-09-24,2011-06-10,50.36,49.6698,49.8707,101.3895,100.9812,43.81,56.07,-10.1837,14.9509,2284400
2011-06-13,180,2010-09-27,2011-06-13,50.38,49.6993,49.898,101.3697,100.966,43.81,56.07,-10.148,14.9966,2102800
2011-06-14,180,2010-09-28,2011-06-14,50.74,49.7341,49.9301,102.0226,101.622,43.81,56.07,-9.506,15.8183,2019300
2011-06-15,180,2010-09-29,2011-06-15,49.66,49.7641,49.9571,99.7909,99.4054,43.81,56.07,-11.4321,13.3531,2529800
2011-06-16,180,2010-09-30,2011-06-16,49.2,49.794,49.9834,98.8072,98.4326,43.81,56.07,-12.2525,12.3031,2731000
2011-06-17,180,2010-10-01,2011-06-17,49.16,49.8282,50.0132,98.659,98.2941,44.15,56.07,-12.3239,11.3477,3530200
2011-06-20,180,2010-10-04,2011-06-20,49.4,49.8561,50.0381,99.0851,98.7248,44.15,56.07,-11.8958,11.8913,2079700
2011-06-21,180,2010-10-05,2011-06-21,50.39,49.8949,50.0728,100.9923,100.6335,44.66,56.07,-10.1302,12.8303,2522500
2011-06-22,180,2010-10-06,2011-06-22,50.37,49.9246,50.1001,100.8922,100.5388,44.66,56.07,-10.1659,12.7855,2656000
2011-06-23,180,2010-10-07,2011-06-23,50.72,49.9598,50.1323,101.5215,101.1723,44.66,56.07,-9.5416,13.5692,2587800
2011-06-24,180,2010-10-08,2011-06-24,50.5,49.9873,50.1578,101.0256,100.6823,44.66,56.07,-9.934,13.0766,3283900
2011-06-27,180,2010-10-11,2011-06-27,50.82,50.0171,50.1855,101.6053,101.2643,44.66,56.07,-9.3633,13.7931,2128600
2011-06-28,180,2010-10-12,2011-06-28,51.49,50.0502,50.2168,102.8767,102.5355,44.66,56.07,-8.1684,15.2933,2100700
2011-06-29,180,2010-10-13,2011-06-29,51.75,50.0779,50.2436,103.339,102.9982,44.66,56.07,-7.7047,15.8755,2218700
2011-06-30,180,2010-10-14,2011-06-30,51.86,50.1022,50.2674,103.5085,103.1682,44.66,56.07,-7.5085,16.1218,1969100
2011-07-01,180,2010-10-15,2011-07-01,52.24,50.13,50.2948,104.2091,103.8675,44.66,56.07,-6.8307,16.9727,1607800
2011-07-05,180,2010-10-18,2011-07-05,52.36,50.1628,50.3267,104.3802,104.0403,44.66,56.07,-6.6167,17.2414,2100300
2011-07-06,180,2010-10-19,2011-07-06,52.34,50.1997,50.3619,104.2636,103.9277,44.66,56.07,-6.6524,17.1966,3341300
2011-07-07,180,2010-10-20,2011-07-07,52.25,50.2371,50.3975,104.0068,103.6758,44.66,56.07,-6.8129,16.9951,2768700
2011-07-08,180,2010-10-21,2011-07-08,51.69,50.2706,50.429,102.8236,102.5005,44.66,56.07,-7.8117,15.7412,2732100
2011-07-11,180,2010-10-22,2011-07-11,50.89,50.2991,50.4555,101.1748,100.8612,44.66,56.07,-9.2385,13.9498,1590600
2011-07-12,180,2010-10-25,2011-07-12,50.26,50.3172,50.4724,99.8864,99.5791,44.66,56.07,-10.3621,12.5392,2118400
2011-07-13,180,2010-10-26,2011-07-13,49.86,50.3331,50.4873,99.06,98.7576,44.66,56.07,-11.0754,11.6435,2530000
2011-07-14,180,2010-10-27,2011-07-14,49.19,50.3425,50.4959,97.7106,97.4138,44.66,56.07,-12.2704,10.1433,2329900
2011-07-15,180,2010-10-28,2011-07-15,49.35,50.3523,50.5051,98.0094,97.713,44.66,56.07,-11.985,10.5016,2348400
2011-07-18,180,2010-10-29,2011-07-18,48.4,50.3534,50.506,96.1207,95.8302,44.66,56.07,-13.6793,8.3744,2496200
2011-07-19,180,2010-11-01,2011-07-19,48.96,50.3592,50.5114,97.2215,96.9285,44.66,56.07,-12.6806,9.6283,2924900
2011-07-20,180,2010-11-02,2011-07-20,47.79,50.357,50.5094,94.9025,94.6161,44.66,56.07,-14.7673,7.0085,3023400
2011-07-21,180,2010-11-03,2011-07-21,47.45,50.3509,50.5039,94.2386,93.9532,44.66,56.07,-15.3736,6.2472,3556000
2011-07-22,180,2010-11-04,2011-07-22,47.96,50.3496,50.5027,95.2541,94.9653,44.66,56.07,-14.4641,7.3892,3230900
2011-07-25,180,2010-11-05,2011-07-25,48.68,50.3494,50.5026,96.6843,96.3912,44.66,56.07,-13.18,9.0013,5195200
2011-07-26,180,2010-11-08,2011-07-26,48.61,50.3504,50.5034,96.5434,96.2509,44.66,56.07,-13.3048,8.8446,3915700
2011-07-27,180,2010-11-09,2011-07-27,47.25,50.3424,50.4962,93.8572,93.5714,44.66,56.07,-15.7303,5.7994,3612000
2011-07-28,180,2010-11-10,2011-07-28,47.16,50.3341,50.4887,93.694,93.4071,44.66,56.07,-15.8909,5.5979,2439900
2011-07-29,180,2010-11-11,2011-07-29,46.7,50.3209,50.4768,92.8044,92.5177,44.66,56.07,-16.7113,4.5678,4077900
2011-08-01,180,2010-11-12,2011-08-01,46.1,50.304,50.4618,91.6428,91.3562,44.66,56.07,-17.7813,3.2244,3210600
2011-08-02,180,2010-11-15,2011-08-02,45.4,50.287,50.4472,90.2818,89.9951,44.66,56.07,-19.0298,1.657,3738800
2011-08-03,180,2010-11-16,2011-08-03,45.91,50.2723,50.4343,91.3227,91.0294,44.66,56.07,-18.1202,2.7989,3955400
2011-08-04,180,2010-11-17,2011-08-04,44.39,50.2554,50.4204,88.3287,88.0398,44.39,56.07,-20.8311,0.0,4821700
2011-08-05,180,2010-11-18,2011-08-05,43.6,50.2287,50.3984,86.8029,86.5106,43.6,56.07,-22.2401,0.0,5987800
2011-08-08,180,2010-11-19,2011-08-08,40.94,50.1772,50.3581,81.5908,81.2977,40.94,56.07,-26.9841,0.0,6936600
2011-08-09,180,2010-11-22,2011-08-09,42.78,50.1616,50.3462,85.2844,84.9717,40.94,56.07,-23.7025,4.4944,5975400
2011-08-10,180,2010-11-23,2011-08-10,39.94,50.1185,50.315,79.6911,79.3799,39.94,56.07,-28.7676,0.0,7547800
2011-08-11,180,2010-11-24,2011-08-11,42.05,50.0991,50.3005,83.9336,83.5976,39.94,56.07,-25.0045,5.2829,4511200
2011-08-12,180,2010-11-26,2011-08-12,42.39,50.0756,50.2824,84.6519,84.3039,39.94,56.07,-24.3981,6.1342,2788700
2011-08-15,180,2010-11-29,2011-08-15,43.13,50.0585,50.2689,86.1592,85.7985,39.94,56.07,-23.0783,7.987,2004400
2011-08-16,180,2010-11-30,2011-08-16,42.88,50.0401,50.2547,85.6912,85.3254,39.94,56.07,-23.5242,7.361,2751200
2011-08-17,180,2010-12-01,2011-08-17,42.38,50.0218,50.2407,84.7231,84.3539,39.94,56.07,-24.4159,6.1092,2807300
2011-08-18,180,2010-12-02,2011-08-18,40.3,49.9777,50.2079,80.636,80.2663,39.94,56.07,-28.1256,0.9014,5205200
2011-08-19,180,2010-12-03,2011-08-19,43.65,49.9587,50.1925,87.3721,86.9652,39.94,56.07,-22.1509,9.2889,10828500
2011-08-22,180,2010-12-06,2011-08-22,43.9,49.9384,50.1757,87.9084,87.4926,39.94,56.07,-21.705,9.9149,7298800
2011-08-23,180,2010-12-07,2011-08-23,45.42,49.9293,50.1679,90.9686,90.5359,39.94,56.07,-18.9941,13.7206,5907400
2011-08-24,180,2010-12-08,2011-08-24,45.85,49.9234,50.1628,91.8408,91.4023,39.94,56.07,-18.2272,14.7972,4150600
2011-08-25,180,2010-12-09,2011-08-25,44.62,49.9033,50.1457,89.4129,88.9807,39.94,56.07,-20.4209,11.7176,3417300
2011-08-26,180,2010-12-10,2011-08-26,46.56,49.8961,50.1393,93.3139,92.8613,39.94,56.07,-16.9609,16.5749,4754600
