date,window_trading_days,window_start,window_end,close,fixed_amount_dca_cost,moving_avg_180,price_to_dca_pct,price_to_ma_pct,min_close_in_window,max_close_in_window,drawdown_from_window_high_pct,above_window_low_pct,volume
2010-10-07,180,2010-01-22,2010-10-07,13.2344,9.4426,9.8093,140.1557,134.917,7.0076,13.9972,-5.4497,88.8578,26265000
2010-10-08,180,2010-01-25,2010-10-08,13.636,9.467,9.8397,144.0368,138.5819,7.0076,13.9972,-2.5805,94.5887,32080000
2010-10-11,180,2010-01-26,2010-10-11,13.294,9.491,9.8684,140.0695,134.7122,7.0076,13.9972,-5.0239,89.7083,24595000
2010-10-12,180,2010-01-27,2010-10-12,13.4472,9.515,9.8977,141.3257,135.8616,7.0076,13.9972,-3.9294,91.8945,29020000
2010-10-13,180,2010-01-28,2010-10-13,13.6416,9.5388,9.9274,143.0113,137.4137,7.0076,13.9972,-2.5405,94.6686,31697500
2010-10-14,180,2010-01-29,2010-10-14,13.9624,9.5654,9.9601,145.9684,140.1827,7.0076,13.9972,-0.2486,99.2465,34450000
2010-10-15,180,2010-02-01,2010-10-15,14.184,9.5947,9.9955,147.8322,141.9034,7.0076,14.184,0.0,102.4088,34962500
2010-10-18,180,2010-02-02,2010-10-18,14.1504,9.6212,10.0288,147.0752,141.0981,7.0076,14.184,-0.2369,101.9293,19012500
2010-10-19,180,2010-02-03,2010-10-19,13.8204,9.647,10.0601,143.2618,137.3781,7.0076,14.184,-2.5635,97.2202,22827500
2010-10-20,180,2010-02-04,2010-10-20,13.9028,9.6718,10.091,143.7455,137.774,7.0076,14.184,-1.9825,98.396,20480000
2010-10-21,180,2010-02-05,2010-10-21,13.748,9.699,10.123,141.7459,135.8102,7.0076,14.184,-3.0739,96.187,30600000
2010-10-22,180,2010-02-08,2010-10-22,14.54,9.7295,10.16,149.4419,143.1108,7.0076,14.54,0.0,107.489,37822500
2010-10-25,180,2010-02-09,2010-10-25,14.8772,9.7598,10.198,152.4332,145.8831,7.0076,14.8772,0.0,112.3009,33285000
2010-10-26,180,2010-02-10,2010-10-26,14.9776,9.789,10.2356,153.0046,146.3285,7.0076,14.9776,0.0,113.7337,25857500
2010-10-27,180,2010-02-11,2010-10-27,14.9,9.8178,10.2725,151.7648,145.0473,7.0076,14.9776,-0.5181,112.6263,26192500
2010-10-28,180,2010-02-12,2010-10-28,14.7032,9.8456,10.3078,149.3383,142.6419,7.0076,14.9776,-1.8321,109.8179,20325000
2010-10-29,180,2010-02-16,2010-10-29,15.0724,9.8747,10.3453,152.6363,145.6927,7.0076,15.0724,0.0,115.0865,35557500
2010-11-01,180,2010-02-17,2010-11-01,14.9616,9.9027,10.3815,151.0859,144.1177,7.0076,15.0724,-0.7351,113.5053,21935000
2010-11-02,180,2010-02-18,2010-11-02,15.2476,9.931,10.4189,153.5347,146.3453,7.0076,15.2476,0.0,117.5866,22827500
2010-11-03,180,2010-02-19,2010-11-03,15.1996,9.9539,10.4516,152.7007,145.4285,7.0076,15.2476,-0.3148,116.9016,32602500
2010-11-04,180,2010-02-22,2010-11-04,15.2048,9.9774,10.4848,152.3926,145.0171,7.0076,15.2476,-0.2807,116.9759,31095000
2010-11-05,180,2010-02-23,2010-11-05,15.5548,10.0023,10.5203,155.513,147.8545,7.0076,15.5548,0.0,121.9704,26065000
2010-11-08,180,2010-02-24,2010-11-08,15.5432,10.0283,10.5567,154.9935,147.2358,7.0076,15.5548,-0.0746,121.8049,62282500
2010-11-09,180,2010-02-25,2010-11-09,16.826,10.0572,10.6001,167.3023,158.7337,7.0076,16.826,0.0,140.1107,86292500
2010-11-10,180,2010-02-26,2010-11-10,16.7628,10.0866,10.6435,166.1895,157.4929,7.0076,16.826,-0.3756,139.2089,32582500
2010-11-11,180,2010-03-01,2010-11-11,16.7828,10.1153,10.6864,165.9152,157.0485,7.0076,16.826,-0.2567,139.4943,26410000
2010-11-12,180,2010-03-02,2010-11-12,16.5972,10.1407,10.7256,163.6695,154.7441,7.0076,16.826,-1.3598,136.8457,32437500
2010-11-15,180,2010-03-03,2010-11-15,16.2972,10.1649,10.7625,160.3288,151.4259,7.0076,16.826,-3.1428,132.5646,18945000
2010-11-16,180,2010-03-04,2010-11-16,15.96,10.1898,10.7988,156.6271,147.7949,7.0076,16.826,-5.1468,127.7527,25875000
2010-11-17,180,2010-03-05,2010-11-17,16.1872,10.2161,10.8369,158.4479,149.3715,7.0076,16.826,-3.7965,130.9949,27050000
2010-11-18,180,2010-03-08,2010-11-18,16.426,10.2425,10.8758,160.3715,151.0321,7.0076,16.826,-2.3773,134.4027,17967500
2010-11-19,180,2010-03-09,2010-11-19,16.3836,10.2676,10.9135,159.5657,150.1226,7.0076,16.826,-2.6293,133.7976,17367500
2010-11-22,180,2010-03-10,2010-11-22,16.8168,10.2943,10.9539,163.3603,153.5228,7.0076,16.826,-0.0547,139.9794,25602500
2010-11-23,180,2010-03-11,2010-11-23,16.314,10.3193,10.991,158.0914,148.4302,7.0076,16.826,-3.0429,132.8044,27097500
2010-11-24,180,2010-03-12,2010-11-24,16.4496,10.3445,11.0286,159.0178,149.1542,7.0076,16.826,-2.237,134.7394,20170000
2010-11-26,180,2010-03-15,2010-11-26,16.4348,10.3706,11.0668,158.4748,148.5054,7.0076,16.826,-2.325,134.5282,9867500
2010-11-29,180,2010-03-16,2010-11-29,16.1864,10.3963,11.1036,155.6939,145.7756,7.0076,16.826,-3.8013,130.9835,24675000
2010-11-30,180,2010-03-17,2010-11-30,15.762,10.4203,11.1375,151.262,141.5222,7.0076,16.826,-6.3235,124.9272,42650000
2010-12-01,180,2010-03-18,2010-12-01,16.124,10.4451,11.1731,154.3696,144.3113,7.0076,16.826,-4.1721,130.0931,25660000
2010-12-02,180,2010-03-19,2010-12-02,16.1196,10.4699,11.2087,153.961,143.8137,7.0076,16.826,-4.1983,130.0303,21925000
2010-12-03,180,2010-03-22,2010-12-03,16.5644,10.4969,11.2476,157.8023,147.2708,7.0076,16.826,-1.5547,136.3776,27212500
2010-12-06,180,2010-03-23,2010-12-06,16.6864,10.5233,11.2863,158.5665,147.8468,7.0076,16.826,-0.8297,138.1186,22720000
2010-12-07,180,2010-03-24,2010-12-07,16.5172,10.549,11.3237,156.5756,145.8637,7.0076,16.826,-1.8353,135.7041,22205000
2010-12-08,180,2010-03-25,2010-12-08,16.6412,10.5753,11.362,157.3586,146.4637,7.0076,16.826,-1.0983,137.4736,14632500
2010-12-09,180,2010-03-26,2010-12-09,16.606,10.5989,11.3976,156.6769,145.6976,7.0076,16.826,-1.3075,136.9713,13092500
2010-12-10,180,2010-03-29,2010-12-10,16.7988,10.6237,11.4349,158.1261,146.9084,7.0076,16.826,-0.1617,139.7226,22522500
2010-12-13,180,2010-03-30,2010-12-13,16.48,10.647,11.4696,154.7855,143.6839,7.0076,16.826,-2.0563,135.1732,27167500
2010-12-14,180,2010-03-31,2010-12-14,16.0096,10.6692,11.5017,150.0543,139.1936,7.0076,16.826,-4.852,128.4605,29500000
2010-12-15,180,2010-04-01,2010-12-15,15.9552,10.6916,11.5337,149.231,138.3361,7.0076,16.826,-5.1753,127.6842,18700000
2010-12-16,180,2010-04-05,2010-12-16,16.0112,10.7138,11.5655,149.445,138.4394,7.0076,16.826,-4.8425,128.4834,16427500
2010-12-17,180,2010-04-06,2010-12-17,16.0256,10.7359,11.5973,149.2711,138.1843,7.0076,16.826,-4.7569,128.6889,32812500
2010-12-20,180,2010-04-07,2010-12-20,16.2132,10.7576,11.6292,150.7133,139.4179,7.0076,16.826,-3.642,131.3659,33410000
2010-12-21,180,2010-04-08,2010-12-21,16.28,10.7801,11.6619,151.0195,139.5997,7.0076,16.826,-3.245,132.3192,16145000
2010-12-22,180,2010-04-09,2010-12-22,16.6468,10.8036,11.6968,154.086,142.3196,7.0076,16.826,-1.065,137.5535,27425000
2010-12-23,180,2010-04-12,2010-12-23,16.5276,10.8269,11.7309,152.6536,140.8891,7.0076,16.826,-1.7735,135.8525,14930000
2010-12-27,180,2010-04-13,2010-12-27,16.3296,10.8496,11.7638,150.5088,138.812,7.0076,16.826,-2.9502,133.027,15127500
2010-12-28,180,2010-04-14,2010-12-28,16.192,10.8727,11.7965,148.9231,137.2607,7.0076,16.826,-3.768,131.0634,10492500
2010-12-29,180,2010-04-15,2010-12-29,16.228,10.8942,11.8277,148.9601,137.2029,7.0076,16.826,-3.554,131.5772,13405000
2010-12-30,180,2010-04-16,2010-12-30,16.1708,10.9157,11.8587,148.143,136.3624,7.0076,16.826,-3.894,130.7609,10830000
2010-12-31,180,2010-04-19,2010-12-31,15.982,10.9392,11.8908,146.098,134.4059,7.0076,16.826,-5.016,128.0667,14597500
2011-01-03,180,2010-04-20,2011-01-03,16.6396,10.9665,11.9283,151.7315,139.4972,7.0076,16.826,-1.1078,137.4508,33080000
2011-01-04,180,2010-04-21,2011-01-04,16.3752,10.9912,11.9625,148.9851,136.8876,7.0076,16.826,-2.6792,133.6777,27207500
2011-01-05,180,2010-04-22,2011-01-05,17.344,11.0188,12.0026,157.4035,144.5018,7.0076,17.344,0.0,147.5027,60160000
2011-01-06,180,2010-04-23,2011-01-06,17.4928,11.0456,12.0424,158.3689,145.2601,7.0076,17.4928,0.0,149.6261,40862500
2011-01-07,180,2010-04-26,2011-01-07,17.6236,11.072,12.0821,159.1733,145.8648,7.0076,17.6236,0.0,151.4927,27470000
2011-01-10,180,2010-04-27,2011-01-10,17.6224,11.0963,12.12,158.8127,145.3997,7.0076,17.6236,-0.0068,151.4755,15402500
2011-01-11,180,2010-04-28,2011-01-11,17.2484,11.1214,12.1571,155.0914,141.8797,7.0076,17.6236,-2.129,146.1385,36140000
2011-01-12,180,2010-04-29,2011-01-12,17.3696,11.1476,12.1954,155.8152,142.4276,7.0076,17.6236,-1.4412,147.868,14647500
2011-01-13,180,2010-04-30,2011-01-13,17.5804,11.1716,12.2324,157.3674,143.7201,7.0076,17.6236,-0.2451,150.8762,15400000
2011-01-14,180,2010-05-03,2011-01-14,17.5196,11.1982,12.2715,156.4501,142.7667,7.0076,17.6236,-0.5901,150.0086,19742500
2011-01-18,180,2010-05-04,2011-01-18,17.6364,11.2235,12.3097,157.1384,143.2727,7.0076,17.6364,0.0,151.6753,17325000
2011-01-19,180,2010-05-05,2011-01-19,17.2812,11.2508,12.3483,153.6002,139.9484,7.0076,17.6364,-2.014,146.6065,20667500
2011-01-20,180,2010-05-06,2011-01-20,16.9688,11.2806,12.3876,150.4248,136.9816,7.0076,17.6364,-3.7854,142.1485,35645000
2011-01-21,180,2010-05-07,2011-01-21,17.024,11.315,12.4304,150.4553,136.9543,7.0076,17.6364,-3.4724,142.9362,28427500
2011-01-24,180,2010-05-10,2011-01-24,16.952,11.352,12.4745,149.33,135.893,7.0076,17.6364,-3.8806,141.9088,17662500
2011-01-25,180,2010-05-11,2011-01-25,17.1544,11.3821,12.5143,150.7145,137.0782,7.0076,17.6364,-2.733,144.7971,18107500
2011-01-26,180,2010-05-12,2011-01-26,16.908,11.4216,12.5595,148.0357,134.6236,7.0076,17.6364,-4.1301,141.2809,22785000
2011-01-27,180,2010-05-13,2011-01-27,17.4856,11.4634,12.6082,152.5337,138.6845,7.0076,17.6364,-0.855,149.5234,27965000
2011-01-28,180,2010-05-14,2011-01-28,17.0124,11.5064,12.6554,147.8515,134.4281,7.0076,17.6364,-3.5381,142.7707,31957500
2011-01-31,180,2010-05-17,2011-01-31,17.1408,11.552,12.7043,148.3799,134.9209,7.0076,17.6364,-2.8101,144.603,17655000
2011-02-01,180,2010-05-18,2011-02-01,17.5172,11.6025,12.7572,150.9783,137.3126,7.0076,17.6364,-0.6759,149.9743,25827500
2011-02-02,180,2010-05-19,2011-02-02,17.4876,11.6569,12.8115,150.0193,136.4996,7.0076,17.6364,-0.8437,149.5519,13990000
2011-02-03,180,2010-05-20,2011-02-03,17.4396,11.7132,12.8661,148.889,135.5468,7.0076,17.6364,-1.1159,148.8669,19457500
2011-02-04,180,2010-05-21,2011-02-04,17.3372,11.7748,12.9222,147.24,134.166,7.0076,17.6364,-1.6965,147.4057,27855000
2011-02-07,180,2010-05-24,2011-02-07,17.488,11.8317,12.9769,147.8062,134.763,7.0076,17.6364,-0.8414,149.5576,23792500
2011-02-08,180,2010-05-25,2011-02-08,17.71,11.8887,13.0323,148.9645,135.8928,7.0076,17.71,0.0,152.7256,20037500
2011-02-09,180,2010-05-26,2011-02-09,18.0444,11.947,13.0896,151.0372,137.8531,7.0076,18.0444,0.0,157.4976,34112500
2011-02-10,180,2010-05-27,2011-02-10,18.2172,12.0068,13.148,151.7242,138.5545,7.0076,18.2172,0.0,159.9635,27502500
2011-02-11,180,2010-05-28,2011-02-11,18.2156,12.0644,13.2053,150.9861,137.9413,7.0076,18.2172,-0.0088,159.9406,29182500
2011-02-14,180,2010-06-01,2011-02-14,18.2804,12.1263,13.2644,150.7506,137.8155,7.0076,18.2804,0.0,160.8653,16672500
2011-02-15,180,2010-06-02,2011-02-15,18.288,12.1923,13.3249,149.9959,137.2469,7.0076,18.288,0.0,160.9738,22205000
2011-02-16,180,2010-06-03,2011-02-16,18.3216,12.2564,13.3845,149.4865,136.8868,7.0076,18.3216,0.0,161.4533,16462500
2011-02-17,180,2010-06-04,2011-02-17,18.2108,12.3236,13.4445,147.7717,135.4514,7.0076,18.3216,-0.6048,159.8721,17742500
2011-02-18,180,2010-06-07,2011-02-18,17.9572,12.3952,13.5046,144.8725,132.9708,7.0076,18.3216,-1.9889,156.2532,24212500
2011-02-22,180,2010-06-08,2011-02-22,17.3512,12.4674,13.5618,139.1728,127.9416,7.0076,18.3216,-5.2965,147.6055,33332500
2011-02-23,180,2010-06-09,2011-02-23,17.0396,12.5393,13.6172,135.89,125.1329,7.0076,18.3216,-6.9972,143.1589,64587500
2011-02-24,180,2010-06-10,2011-02-24,18.4936,12.6172,13.681,146.5749,135.1771,7.0564,18.4936,0.0,162.0827,111537500
2011-02-25,180,2010-06-11,2011-02-25,18.4012,12.6915,13.743,144.988,133.8954,7.0564,18.4936,-0.4996,160.7732,30745000
2011-02-28,180,2010-06-14,2011-02-28,18.1552,12.7643,13.803,142.2342,131.5312,7.0564,18.4936,-1.8298,157.287,33322500
2011-03-01,180,2010-06-15,2011-03-01,17.8092,12.8368,13.861,138.7358,128.4844,7.0564,18.4936,-3.7007,152.3837,44880000
2011-03-02,180,2010-06-16,2011-03-02,17.9672,12.9094,13.9195,139.1789,129.0792,7.0564,18.4936,-2.8464,154.6227,32502500
2011-03-03,180,2010-06-17,2011-03-03,18.5916,12.9778,13.9792,143.2565,132.9952,7.0564,18.5916,0.0,163.4715,38642500
2011-03-04,180,2010-06-18,2011-03-04,18.7652,13.0482,14.04,143.815,133.6551,7.0564,18.7652,0.0,165.9316,33670000
2011-03-07,180,2010-06-21,2011-03-07,18.6676,13.1203,14.1008,142.2798,132.3867,7.0564,18.7652,-0.5201,164.5485,36250000
2011-03-08,180,2010-06-22,2011-03-08,18.7632,13.1961,14.163,142.187,132.4804,7.0564,18.7652,-0.0107,165.9033,31837500
2011-03-09,180,2010-06-23,2011-03-09,18.7408,13.273,14.2251,141.1952,131.7444,7.0564,18.7652,-0.13,165.5859,28172500
2011-03-10,180,2010-06-24,2011-03-10,18.5764,13.3507,14.2865,139.1416,130.0277,7.0564,18.7652,-1.0061,163.2561,33147500
2011-03-11,180,2010-06-25,2011-03-11,18.5276,13.4315,14.3483,137.9415,129.1276,7.0564,18.7652,-1.2662,162.5645,23137500
2011-03-14,180,2010-06-28,2011-03-14,18.5444,13.5084,14.4087,137.2806,128.7032,7.0564,18.7652,-1.1767,162.8025,22425000
2011-03-15,180,2010-06-29,2011-03-15,18.4536,13.5888,14.4694,135.8002,127.5353,7.0564,18.7652,-1.6605,161.5158,30540000
2011-03-16,180,2010-06-30,2011-03-16,18.2384,13.6753,14.5307,133.3671,125.5166,7.0564,18.7652,-2.8073,158.4661,32927500
2011-03-17,180,2010-07-01,2011-03-17,18.0876,13.7656,14.5919,131.3969,123.9562,7.0564,18.7652,-3.6109,156.329,22887500
2011-03-18,180,2010-07-02,2011-03-18,17.9816,13.8522,14.6514,129.8104,122.7298,7.0564,18.7652,-4.1758,154.8268,33812500
2011-03-21,180,2010-07-06,2011-03-21,18.2772,13.9456,14.7137,131.061,124.2189,7.26,18.7652,-2.6006,151.7521,25822500
2011-03-22,180,2010-07-07,2011-03-22,18.228,14.0357,14.7746,129.8689,123.3736,7.6292,18.7652,-2.8627,138.9241,33292500
2011-03-23,180,2010-07-08,2011-03-23,18.6504,14.121,14.8359,132.0758,125.7115,7.9712,18.7652,-0.6118,133.9723,29367500
2011-03-24,180,2010-07-09,2011-03-24,19.0404,14.2022,14.8974,134.0662,127.8105,8.16,19.0404,0.0,133.3382,29790000
2011-03-25,180,2010-07-12,2011-03-25,19.48,14.2824,14.9602,136.3913,130.2119,8.16,19.48,0.0,138.7255,30902500
2011-03-28,180,2010-07-13,2011-03-28,19.3596,14.3632,15.0225,134.7858,128.8711,8.614,19.48,-0.6181,124.7458,19285000
2011-03-29,180,2010-07-14,2011-03-29,19.6676,14.4378,15.0836,136.223,130.3902,8.614,19.6676,0.0,128.3213,24547500
2011-03-30,180,2010-07-15,2011-03-30,20.16,14.5152,15.1478,138.8888,133.0887,8.7284,20.16,0.0,130.9702,30947500
2011-03-31,180,2010-07-16,2011-03-31,20.2576,14.5893,15.2109,138.8529,133.1785,8.7284,20.2576,0.0,132.0884,27195000
2011-04-01,180,2010-07-19,2011-04-01,20.554,14.6676,15.2766,140.1318,134.546,8.7372,20.554,0.0,135.247,34842500
2011-04-04,180,2010-07-20,2011-04-04,20.7436,14.7462,15.3429,140.6708,135.1999,8.7372,20.7436,0.0,137.417,22092500
2011-04-05,180,2010-07-21,2011-04-05,20.6776,14.8245,15.4085,139.483,134.1958,8.7372,20.7436,-0.3182,136.6616,17762500
2011-04-06,180,2010-07-22,2011-04-06,20.2508,14.9043,15.4725,135.8719,130.8826,8.9612,20.7436,-2.3757,125.9831,32672500
2011-04-07,180,2010-07-23,2011-04-07,20.3544,14.9794,15.5349,135.8822,131.0235,8.9612,20.7436,-1.8762,127.1392,23912500
2011-04-08,180,2010-07-26,2011-04-08,20.2728,15.0546,15.5967,134.6615,129.981,8.9612,20.7436,-2.2696,126.2286,23175000
2011-04-11,180,2010-07-27,2011-04-11,20.498,15.1295,15.6592,135.4834,130.901,8.9612,20.7436,-1.184,128.7417,26867500
2011-04-12,180,2010-07-28,2011-04-12,20.4856,15.2098,15.7232,134.687,130.2891,8.9628,20.7436,-1.2438,128.5625,23650000
2011-04-13,180,2010-07-29,2011-04-13,20.5924,15.2912,15.7878,134.6683,130.4324,8.9676,20.7436,-0.7289,129.6311,20837500
2011-04-14,180,2010-07-30,2011-04-14,20.506,15.3731,15.8519,133.3885,129.3599,8.976,20.7436,-1.1454,128.4537,23997500
2011-04-15,180,2010-08-02,2011-04-15,20.8028,15.4568,15.9176,134.5871,130.6905,9.0952,20.8028,0.0,128.7228,23330000
2011-04-18,180,2010-08-03,2011-04-18,20.6712,15.5389,15.9819,133.0286,129.3412,9.2268,20.8028,-0.6326,124.0343,25417500
2011-04-19,180,2010-08-04,2011-04-19,21.0212,15.6209,16.0474,134.5709,130.9941,11.252,21.0212,0.0,86.8219,20530000
2011-04-20,180,2010-08-05,2011-04-20,21.254,15.6778,16.103,135.5674,131.9878,11.4316,21.254,0.0,85.9232,25282500
2011-04-21,180,2010-08-06,2011-04-21,21.758,15.7319,16.1588,138.3051,134.6507,11.4316,21.758,0.0,90.3321,22540000
2011-04-25,180,2010-08-09,2011-04-25,21.7724,15.7853,16.2142,137.928,134.2799,11.4316,21.7724,0.0,90.458,14185000
2011-04-26,180,2010-08-10,2011-04-26,21.5076,15.8394,16.2686,135.7856,132.2029,11.4316,21.7724,-1.2162,88.1417,20235000
2011-04-27,180,2010-08-11,2011-04-27,21.578,15.8935,16.3232,135.7663,132.1924,11.4316,21.7724,-0.8929,88.7575,18232500
2011-04-28,180,2010-08-12,2011-04-28,22.0012,15.9513,16.3812,137.9276,134.308,11.4316,22.0012,0.0,92.4595,20805000
2011-04-29,180,2010-08-13,2011-04-29,21.8804,16.0048,16.4361,136.7115,133.1238,11.4316,22.0012,-0.5491,91.4028,28305000
2011-05-02,180,2010-08-16,2011-05-02,22.226,16.0607,16.4936,138.3877,134.7555,11.4316,22.226,0.0,94.426,30712500
2011-05-03,180,2010-08-17,2011-05-03,21.6044,16.1162,16.5481,134.0541,130.5548,11.4316,22.226,-2.7967,88.9884,30000000
2011-05-04,180,2010-08-18,2011-05-04,21.5024,16.1681,16.6001,132.993,129.5314,11.4316,22.226,-3.2557,88.0961,28492500
2011-05-05,180,2010-08-19,2011-05-05,21.3588,16.2222,16.6527,131.6637,128.2606,11.4316,22.226,-3.9017,86.84,57500000
2011-05-06,180,2010-08-20,2011-05-06,20.7612,16.274,16.7015,127.5725,124.3077,11.4316,22.226,-6.5905,81.6124,83797500
2011-05-09,180,2010-08-23,2011-05-09,21.168,16.3264,16.7519,129.6554,126.362,11.4316,22.226,-4.7602,85.1709,30752500
2011-05-10,180,2010-08-24,2011-05-10,21.14,16.38,16.8027,129.0602,125.8132,11.4316,22.226,-4.8862,84.926,31172500
2011-05-11,180,2010-08-25,2011-05-11,20.8396,16.4363,16.8536,126.7899,123.6506,11.4316,22.226,-6.2377,82.2982,20457500
2011-05-12,180,2010-08-26,2011-05-12,20.9584,16.4921,16.9045,127.0811,123.9811,11.4316,22.226,-5.7032,83.3374,24750000
2011-05-13,180,2010-08-27,2011-05-13,20.8244,16.552,16.9567,125.8122,122.8093,11.5872,22.226,-6.3061,79.719,21060000
2011-05-16,180,2010-08-30,2011-05-16,20.1352,16.6044,17.0024,121.2644,118.4256,11.5872,22.226,-9.407,73.7711,36667500
2011-05-17,180,2010-08-31,2011-05-17,20.176,16.6608,17.0501,121.0983,118.3335,11.6592,22.226,-9.2234,73.0479,32092500
2011-05-18,180,2010-09-01,2011-05-18,20.7352,16.7189,17.1005,124.0222,121.2546,12.2736,22.226,-6.7075,68.9415,32270000
2011-05-19,180,2010-09-02,2011-05-19,20.884,16.7713,17.1484,124.5225,121.7841,12.4512,22.226,-6.038,67.7268,20595000
2011-05-20,180,2010-09-03,2011-05-20,20.8032,16.8218,17.1948,123.6681,120.9855,12.462,22.226,-6.4015,66.9331,19110000
2011-05-23,180,2010-09-07,2011-05-23,20.0664,16.8688,17.2365,118.9556,116.418,12.462,22.226,-9.7165,61.0207,35000000
2011-05-24,180,2010-09-08,2011-05-24,19.6368,16.9153,17.2764,116.089,113.6627,12.926,22.226,-11.6494,51.9171,40977500
2011-05-25,180,2010-09-09,2011-05-25,19.9524,16.9566,17.3142,117.6675,115.2374,12.926,22.226,-10.2295,54.3587,26200000
2011-05-26,180,2010-09-10,2011-05-26,20.2044,17.001,17.3545,118.8425,116.422,12.926,22.226,-9.0957,56.3082,20232500
2011-05-27,180,2010-09-13,2011-05-27,20.0576,17.0453,17.3941,117.6725,115.3128,13.212,22.226,-9.7561,51.8135,15672500
2011-05-31,180,2010-09-14,2011-05-31,20.6076,17.0892,17.4352,120.5883,118.1956,13.2344,22.226,-7.2816,55.7124,21630000
2011-06-01,180,2010-09-15,2011-06-01,20.2824,17.1305,17.4734,118.3994,116.0755,13.2344,22.226,-8.7447,53.2552,23947500
2011-06-02,180,2010-09-16,2011-06-02,20.5112,17.1739,17.5136,119.4327,117.1158,13.2344,22.226,-7.7153,54.984,18932500
2011-06-03,180,2010-09-17,2011-06-03,20.312,17.2165,17.5526,117.9796,115.7208,13.2344,22.226,-8.6115,53.4788,22425000
2011-06-06,180,2010-09-20,2011-06-06,20.1148,17.2577,17.5899,116.5556,114.3542,13.2344,22.226,-9.4988,51.9887,19637500
2011-06-07,180,2010-09-21,2011-06-07,20.2448,17.2951,17.6252,117.0552,114.863,13.2344,22.226,-8.9139,52.9711,17085000
2011-06-08,180,2010-09-22,2011-06-08,20.0272,17.334,17.6606,115.537,113.4002,13.2344,22.226,-9.8929,51.3269,19665000
2011-06-09,180,2010-09-23,2011-06-09,20.1268,17.3746,17.6973,115.8405,113.728,13.2344,22.226,-9.4448,52.0794,13065000
2011-06-10,180,2010-09-24,2011-06-10,19.7272,17.414,17.732,113.2836,111.2521,13.2344,22.226,-11.2427,49.06,21410000
2011-06-13,180,2010-09-27,2011-06-13,19.2852,17.4491,17.7626,110.5229,108.5719,13.2344,22.226,-13.2314,45.7202,29190000
2011-06-14,180,2010-09-28,2011-06-14,19.2288,17.4837,17.7927,109.9815,108.0711,13.2344,22.226,-13.4851,45.2941,27630000
2011-06-15,180,2010-09-29,2011-06-15,18.8468,17.5149,17.8197,107.6041,105.764,13.2344,22.226,-15.2038,42.4077,26062500
2011-06-16,180,2010-09-30,2011-06-16,18.4684,17.5451,17.8449,105.2624,103.4939,13.2344,22.226,-16.9063,39.5484,40837500
2011-06-17,180,2010-10-01,2011-06-17,18.494,17.5754,17.8703,105.2265,103.4904,13.2344,22.226,-16.7912,39.7419,33635000
2011-06-20,180,2010-10-04,2011-06-20,18.3512,17.609,17.8971,104.2151,102.5371,13.2344,22.226,-17.4336,38.6629,20207500
2011-06-21,180,2010-10-05,2011-06-21,19.5044,17.6506,17.9318,110.5027,108.7699,13.2344,22.226,-12.2451,47.3765,43690000
2011-06-22,180,2010-10-06,2011-06-22,19.2264,17.6861,17.962,108.7091,107.0396,13.2344,22.226,-13.4959,45.2759,23050000
2011-06-23,180,2010-10-07,2011-06-23,19.6,17.7281,17.9969,110.5588,108.9076,13.2344,22.226,-11.815,48.0989,28470000
2011-06-24,180,2010-10-08,2011-06-24,19.3188,17.7698,18.0307,108.7172,107.1438,13.294,22.226,-13.0802,45.3197,34987500
2011-06-27,180,2010-10-11,2011-06-27,19.484,17.8085,18.0632,109.4086,107.8657,13.294,22.226,-12.3369,46.5624,18860000
2011-06-28,180,2010-10-12,2011-06-28,19.816,17.8522,18.0994,111.0004,109.4841,13.4472,22.226,-10.8432,47.3615,28995000
2011-06-29,180,2010-10-13,2011-06-29,20.1552,17.8961,18.1367,112.6233,111.1293,13.6416,22.226,-9.317,47.7481,29715000
2011-06-30,180,2010-10-14,2011-06-30,20.4772,17.9398,18.1747,114.1442,112.6688,13.748,22.226,-7.8683,48.9468,25172500
2011-07-01,180,2010-10-15,2011-07-01,20.992,17.9828,18.2137,116.7341,115.2537,13.748,22.226,-5.5521,52.6913,26465000
2011-07-05,180,2010-10-18,2011-07-05,21.4148,18.0256,18.2539,118.802,117.3163,13.748,22.226,-3.6498,55.7667,22005000
2011-07-06,180,2010-10-19,2011-07-06,21.4452,18.0691,18.2944,118.6842,117.2226,13.748,22.226,-3.513,55.9878,16185000
2011-07-07,180,2010-10-20,2011-07-07,21.8936,18.1176,18.3393,120.8413,119.3809,13.748,22.226,-1.4955,59.2493,22620000
2011-07-08,180,2010-10-21,2011-07-08,22.086,18.1664,18.3847,121.5762,120.1322,13.748,22.226,-0.6299,60.6488,27180000
2011-07-11,180,2010-10-22,2011-07-11,21.462,18.2144,18.4276,117.8296,116.4666,14.54,22.226,-3.4374,47.6066,27510000
2011-07-12,180,2010-10-25,2011-07-12,21.1428,18.2541,18.4643,115.8249,114.5065,14.7032,22.226,-4.8736,43.7973,28457500
2011-07-13,180,2010-10-26,2011-07-13,21.2908,18.2917,18.4999,116.3961,115.0859,14.7032,22.226,-4.2077,44.8039,20305000
2011-07-14,180,2010-10-27,2011-07-14,20.7888,18.3264,18.5322,113.4362,112.1767,14.7032,22.226,-6.4663,41.3896,18912500
2011-07-15,180,2010-10-28,2011-07-15,20.9,18.3625,18.5655,113.8192,112.5742,14.7032,22.226,-5.966,42.1459,17787500
